id,date,time,events,daily_events,hourly_events
cook,5/7/2011,23:00:00,,,0
cook,5/8/2011,0:00:00,,0,0
cook,5/8/2011,1:00:00,,,0
cook,5/8/2011,2:00:00,,,0
cook,5/8/2011,3:00:00,,,0
cook,5/8/2011,4:00:00,,,0
cook,5/8/2011,5:00:00,,,0
cook,5/8/2011,6:00:00,,,0
cook,5/8/2011,7:00:00,,,0
cook,5/8/2011,8:00:00,,,0
cook,5/8/2011,9:00:00,,,0
cook,5/8/2011,10:00:00,,,0
cook,5/8/2011,11:00:00,,,0
cook,5/8/2011,12:00:00,,,0
cook,5/8/2011,13:00:00,,,0
cook,5/8/2011,14:00:00,,,0
cook,5/8/2011,15:00:00,,,0
cook,5/8/2011,16:00:00,,,0
cook,5/8/2011,17:00:00,,,0
cook,5/8/2011,18:00:00,,,0
cook,5/8/2011,19:00:00,,,0
cook,5/8/2011,20:00:00,,,0
cook,5/8/2011,21:00:00,,,0
cook,5/8/2011,22:00:00,,,0
cook,5/8/2011,23:00:00,,,0
cook,5/9/2011,0:00:00,,0,0
cook,5/9/2011,1:00:00,,,0
cook,5/9/2011,2:00:00,,,0
cook,5/9/2011,3:00:00,,,0
cook,5/9/2011,4:00:00,,,0
cook,5/9/2011,5:00:00,,,0
cook,5/9/2011,6:00:00,,,0
cook,5/9/2011,7:00:00,,,0
cook,5/9/2011,8:00:00,,,0
cook,5/9/2011,9:00:00,,,0
cook,5/9/2011,10:00:00,,,0
cook,5/9/2011,11:00:00,,,0
cook,5/9/2011,12:00:00,,,0
cook,5/9/2011,13:00:00,,,0
cook,5/9/2011,14:00:00,,,0
cook,5/9/2011,15:00:00,,,0
cook,5/9/2011,16:00:00,,,0
cook,5/9/2011,17:00:00,,,0
cook,5/9/2011,18:00:00,,,0
cook,5/9/2011,19:00:00,,,0
cook,5/9/2011,20:00:00,,,0
cook,5/9/2011,21:00:00,,,0
cook,5/9/2011,22:00:00,,,0
cook,5/9/2011,23:00:00,,,0
cook,5/10/2011,0:00:00,,0,0
cook,5/10/2011,1:00:00,,,0
cook,5/10/2011,2:00:00,,,0
cook,5/10/2011,3:00:00,,,0
cook,5/10/2011,4:00:00,,,0
cook,5/10/2011,5:00:00,,,0
cook,5/10/2011,6:00:00,,,0
cook,5/10/2011,7:00:00,,,0
cook,5/10/2011,8:00:00,,,0
cook,5/10/2011,9:00:00,,,0
cook,5/10/2011,10:00:00,,,0
cook,5/10/2011,11:00:00,,,0
cook,5/10/2011,12:00:00,,,0
cook,5/10/2011,13:00:00,,,0
cook,5/10/2011,14:00:00,,,0
cook,5/10/2011,15:00:00,,,0
cook,5/10/2011,16:00:00,,,0
cook,5/10/2011,17:00:00,,,0
cook,5/10/2011,18:00:00,,,0
cook,5/10/2011,19:00:00,,,0
cook,5/10/2011,20:00:00,,,0
cook,5/10/2011,21:00:00,,,0
cook,5/10/2011,22:00:00,,,0
cook,5/10/2011,23:00:00,,,0
cook,5/11/2011,0:00:00,,0,0
cook,5/11/2011,1:00:00,,,0
cook,5/11/2011,2:00:00,,,0
cook,5/11/2011,3:00:00,,,0
cook,5/11/2011,4:00:00,,,0
cook,5/11/2011,5:00:00,,,0
cook,5/11/2011,6:00:00,,,0
cook,5/11/2011,7:00:00,,,0
cook,5/11/2011,8:00:00,,,0
cook,5/11/2011,9:00:00,,,0
cook,5/11/2011,10:00:00,,,0
cook,5/11/2011,11:00:00,,,0
cook,5/11/2011,12:00:00,,,0
cook,5/11/2011,13:00:00,,,0
cook,5/11/2011,14:00:00,,,0
cook,5/11/2011,15:00:00,,,0
cook,5/11/2011,16:00:00,,,0
cook,5/11/2011,17:00:00,,,0
cook,5/11/2011,18:00:00,,,0
cook,5/11/2011,19:00:00,,,0
cook,5/11/2011,20:00:00,,,0
cook,5/11/2011,21:00:00,,,0
cook,5/11/2011,22:00:00,,,0
cook,5/11/2011,23:00:00,,,0
cook,5/12/2011,0:00:00,,0,0
cook,5/12/2011,1:00:00,,,0
cook,5/12/2011,2:00:00,,,0
cook,5/12/2011,3:00:00,,,0
cook,5/12/2011,4:00:00,,,0
cook,5/12/2011,5:00:00,,,0
cook,5/12/2011,6:00:00,,,0
cook,5/12/2011,7:00:00,,,0
cook,5/12/2011,8:00:00,,,0
cook,5/12/2011,9:00:00,,,0
cook,5/12/2011,10:00:00,,,0
cook,5/12/2011,11:00:00,,,0
cook,5/12/2011,12:00:00,,,0
cook,5/12/2011,13:00:00,,,0
cook,5/12/2011,14:00:00,,,0
cook,5/12/2011,15:00:00,,,0
cook,5/12/2011,16:00:00,,,0
cook,5/12/2011,17:00:00,,,0
cook,5/12/2011,18:00:00,,,0
cook,5/12/2011,19:00:00,,,0
cook,5/12/2011,20:00:00,,,0
cook,5/12/2011,21:00:00,,,0
cook,5/12/2011,22:00:00,,,0
cook,5/12/2011,23:00:00,,,0
cook,5/13/2011,0:00:00,,0,0
cook,5/13/2011,1:00:00,,,0
cook,5/13/2011,2:00:00,,,0
cook,5/13/2011,3:00:00,,,0
cook,5/13/2011,4:00:00,,,0
cook,5/13/2011,5:00:00,,,0
cook,5/13/2011,6:00:00,,,0
cook,5/13/2011,7:00:00,,,0
cook,5/13/2011,8:00:00,,,0
cook,5/13/2011,9:00:00,,,0
cook,5/13/2011,10:00:00,,,0
cook,5/13/2011,11:00:00,,,0
cook,5/13/2011,12:00:00,,,0
cook,5/13/2011,13:00:00,,,0
cook,5/13/2011,14:00:00,,,0
cook,5/13/2011,15:00:00,,,0
cook,5/13/2011,16:00:00,,,0
cook,5/13/2011,17:00:00,,,0
cook,5/13/2011,18:00:00,,,0
cook,5/13/2011,19:00:00,,,0
cook,5/13/2011,20:00:00,,,0
cook,5/13/2011,21:00:00,,,0
cook,5/13/2011,22:00:00,,,0
cook,5/13/2011,23:00:00,,,0
cook,5/14/2011,0:00:00,,4,0
cook,5/14/2011,1:00:00,,,0
cook,5/14/2011,2:00:00,,,0
cook,5/14/2011,3:00:00,,,0
cook,5/14/2011,4:00:00,,,0
cook,5/14/2011,5:00:00,,,0
cook,5/14/2011,6:00:00,,,0
cook,5/14/2011,7:00:00,,,0
cook,5/14/2011,8:00:00,,,0
cook,5/14/2011,9:00:00,,,0
cook,5/14/2011,10:00:00,,,0
cook,5/14/2011,11:00:00,,,0
cook,5/14/2011,12:00:00,,,0
cook,5/14/2011,13:00:00,,,0
cook,5/14/2011,14:00:00,,,0
cook,5/14/2011,15:00:00,,,0
cook,5/14/2011,16:00:00,,,0
cook,5/14/2011,17:00:00,,,0
cook,5/14/2011,18:00:00,,,0
cook,5/14/2011,19:00:00,,,0
cook,5/14/2011,20:00:00,,,0
cook,5/14/2011,21:00:00,,,1
cook,5/14/2011,21:53:59,1,,
cook,5/14/2011,22:00:00,,,1
cook,5/14/2011,22:45:42,2,,
cook,5/14/2011,23:00:00,,,2
cook,5/14/2011,23:19:07,3,,
cook,5/14/2011,23:51:10,4,,
cook,5/15/2011,0:00:00,,25,1
cook,5/15/2011,0:32:12,5,,
cook,5/15/2011,1:00:00,,,2
cook,5/15/2011,1:01:18,6,,
cook,5/15/2011,1:54:58,7,,
cook,5/15/2011,2:00:00,,,1
cook,5/15/2011,2:49:04,8,,
cook,5/15/2011,3:00:00,,,0
cook,5/15/2011,4:00:00,,,1
cook,5/15/2011,4:17:06,9,,
cook,5/15/2011,5:00:00,,,1
cook,5/15/2011,5:34:18,10,,
cook,5/15/2011,6:00:00,,,0
cook,5/15/2011,7:00:00,,,3
cook,5/15/2011,7:09:44,11,,
cook,5/15/2011,7:47:49,12,,
cook,5/15/2011,7:47:50,13,,
cook,5/15/2011,8:00:00,,,3
cook,5/15/2011,8:07:03,14,,
cook,5/15/2011,8:32:57,15,,
cook,5/15/2011,8:58:56,16,,
cook,5/15/2011,9:00:00,,,1
cook,5/15/2011,9:42:07,17,,
cook,5/15/2011,10:00:00,,,0
cook,5/15/2011,11:00:00,,,1
cook,5/15/2011,11:06:02,18,,
cook,5/15/2011,12:00:00,,,1
cook,5/15/2011,12:34:40,19,,
cook,5/15/2011,13:00:00,,,0
cook,5/15/2011,14:00:00,,,1
cook,5/15/2011,14:32:44,20,,
cook,5/15/2011,15:00:00,,,0
cook,5/15/2011,16:00:00,,,1
cook,5/15/2011,16:18:42,21,,
cook,5/15/2011,17:00:00,,,2
cook,5/15/2011,17:03:33,22,,
cook,5/15/2011,17:34:41,23,,
cook,5/15/2011,18:00:00,,,1
cook,5/15/2011,18:17:50,24,,
cook,5/15/2011,19:00:00,,,1
cook,5/15/2011,19:04:05,25,,
cook,5/15/2011,20:00:00,,,2
cook,5/15/2011,20:10:53,26,,
cook,5/15/2011,20:52:09,27,,
cook,5/15/2011,21:00:00,,,0
cook,5/15/2011,22:00:00,,,1
cook,5/15/2011,22:07:58,28,,
cook,5/15/2011,23:00:00,,,1
cook,5/15/2011,23:48:40,29,,
cook,5/16/2011,0:00:00,,3,0
cook,5/16/2011,1:00:00,,,0
cook,5/16/2011,2:00:00,,,0
cook,5/16/2011,3:00:00,,,0
cook,5/16/2011,4:00:00,,,0
cook,5/16/2011,5:00:00,,,1
cook,5/16/2011,5:10:45,30,,
cook,5/16/2011,6:00:00,,,0
cook,5/16/2011,7:00:00,,,0
cook,5/16/2011,8:00:00,,,0
cook,5/16/2011,9:00:00,,,1
cook,5/16/2011,9:50:23,31,,
cook,5/16/2011,10:00:00,,,0
cook,5/16/2011,11:00:00,,,0
cook,5/16/2011,12:00:00,,,0
cook,5/16/2011,13:00:00,,,0
cook,5/16/2011,14:00:00,,,0
cook,5/16/2011,15:00:00,,,0
cook,5/16/2011,16:00:00,,,1
cook,5/16/2011,16:52:05,32,,
cook,5/16/2011,17:00:00,,,0
cook,5/16/2011,18:00:00,,,0
cook,5/16/2011,19:00:00,,,0
cook,5/16/2011,20:00:00,,,0
cook,5/16/2011,21:00:00,,,0
cook,5/16/2011,22:00:00,,,0
cook,5/16/2011,23:00:00,,,0
cook,5/17/2011,0:00:00,,3,1
cook,5/17/2011,0:11:02,33,,
cook,5/17/2011,1:00:00,,,0
cook,5/17/2011,2:00:00,,,0
cook,5/17/2011,3:00:00,,,0
cook,5/17/2011,4:00:00,,,0
cook,5/17/2011,5:00:00,,,0
cook,5/17/2011,6:00:00,,,1
cook,5/17/2011,6:50:53,34,,
cook,5/17/2011,7:00:00,,,0
cook,5/17/2011,8:00:00,,,0
cook,5/17/2011,9:00:00,,,0
cook,5/17/2011,10:00:00,,,0
cook,5/17/2011,11:00:00,,,0
cook,5/17/2011,12:00:00,,,0
cook,5/17/2011,13:00:00,,,0
cook,5/17/2011,14:00:00,,,0
cook,5/17/2011,15:00:00,,,0
cook,5/17/2011,16:00:00,,,0
cook,5/17/2011,17:00:00,,,1
cook,5/17/2011,17:51:15,35,,
cook,5/17/2011,18:00:00,,,0
cook,5/17/2011,19:00:00,,,0
cook,5/17/2011,20:00:00,,,0
cook,5/17/2011,21:00:00,,,0
cook,5/17/2011,22:00:00,,,0
cook,5/17/2011,23:00:00,,,0
cook,5/18/2011,0:00:00,,3,0
cook,5/18/2011,1:00:00,,,0
cook,5/18/2011,2:00:00,,,1
cook,5/18/2011,2:17:46,36,,
cook,5/18/2011,3:00:00,,,0
cook,5/18/2011,4:00:00,,,0
cook,5/18/2011,5:00:00,,,0
cook,5/18/2011,6:00:00,,,0
cook,5/18/2011,7:00:00,,,0
cook,5/18/2011,8:00:00,,,0
cook,5/18/2011,9:00:00,,,0
cook,5/18/2011,10:00:00,,,1
cook,5/18/2011,10:01:33,37,,
cook,5/18/2011,11:00:00,,,0
cook,5/18/2011,12:00:00,,,0
cook,5/18/2011,13:00:00,,,0
cook,5/18/2011,14:00:00,,,0
cook,5/18/2011,15:00:00,,,0
cook,5/18/2011,16:00:00,,,0
cook,5/18/2011,17:00:00,,,1
cook,5/18/2011,17:34:07,38,,
cook,5/18/2011,18:00:00,,,0
cook,5/18/2011,19:00:00,,,0
cook,5/18/2011,20:00:00,,,0
cook,5/18/2011,21:00:00,,,0
cook,5/18/2011,22:00:00,,,0
cook,5/18/2011,23:00:00,,,0
cook,5/19/2011,0:00:00,,1,0
cook,5/19/2011,1:00:00,,,0
cook,5/19/2011,2:00:00,,,0
cook,5/19/2011,3:00:00,,,0
cook,5/19/2011,4:00:00,,,0
cook,5/19/2011,5:00:00,,,0
cook,5/19/2011,6:00:00,,,0
cook,5/19/2011,7:00:00,,,1
cook,5/19/2011,7:24:49,39,,
cook,5/19/2011,8:00:00,,,0
cook,5/19/2011,9:00:00,,,0
cook,5/19/2011,10:00:00,,,0
cook,5/19/2011,11:00:00,,,0
cook,5/19/2011,12:00:00,,,0
cook,5/19/2011,13:00:00,,,0
cook,5/19/2011,14:00:00,,,0
cook,5/19/2011,15:00:00,,,0
cook,5/19/2011,16:00:00,,,0
cook,5/19/2011,17:00:00,,,0
cook,5/19/2011,18:00:00,,,0
cook,5/19/2011,19:00:00,,,0
cook,5/19/2011,20:00:00,,,0
cook,5/19/2011,21:00:00,,,0
cook,5/19/2011,22:00:00,,,0
cook,5/19/2011,23:00:00,,,0
cook,5/20/2011,0:00:00,,1,0
cook,5/20/2011,1:00:00,,,0
cook,5/20/2011,2:00:00,,,0
cook,5/20/2011,3:00:00,,,0
cook,5/20/2011,4:00:00,,,0
cook,5/20/2011,5:00:00,,,1
cook,5/20/2011,5:51:39,40,,
cook,5/20/2011,6:00:00,,,0
cook,5/20/2011,7:00:00,,,0
cook,5/20/2011,8:00:00,,,0
cook,5/20/2011,9:00:00,,,0
cook,5/20/2011,10:00:00,,,0
cook,5/20/2011,11:00:00,,,0
cook,5/20/2011,12:00:00,,,0
cook,5/20/2011,13:00:00,,,0
cook,5/20/2011,14:00:00,,,0
cook,5/20/2011,15:00:00,,,0
cook,5/20/2011,16:00:00,,,0
cook,5/20/2011,17:00:00,,,0
cook,5/20/2011,18:00:00,,,0
cook,5/20/2011,19:00:00,,,0
cook,5/20/2011,20:00:00,,,0
cook,5/20/2011,21:00:00,,,0
cook,5/20/2011,22:00:00,,,0
cook,5/20/2011,23:00:00,,,0
cook,5/21/2011,0:00:00,,2,0
cook,5/21/2011,1:00:00,,,0
cook,5/21/2011,2:00:00,,,1
cook,5/21/2011,2:37:03,41,,
cook,5/21/2011,3:00:00,,,0
cook,5/21/2011,4:00:00,,,0
cook,5/21/2011,5:00:00,,,0
cook,5/21/2011,6:00:00,,,0
cook,5/21/2011,7:00:00,,,0
cook,5/21/2011,8:00:00,,,0
cook,5/21/2011,9:00:00,,,0
cook,5/21/2011,10:00:00,,,0
cook,5/21/2011,11:00:00,,,0
cook,5/21/2011,12:00:00,,,0
cook,5/21/2011,13:00:00,,,0
cook,5/21/2011,14:00:00,,,0
cook,5/21/2011,15:00:00,,,0
cook,5/21/2011,16:00:00,,,0
cook,5/21/2011,17:00:00,,,0
cook,5/21/2011,18:00:00,,,0
cook,5/21/2011,19:00:00,,,0
cook,5/21/2011,20:00:00,,,0
cook,5/21/2011,21:00:00,,,0
cook,5/21/2011,22:00:00,,,0
cook,5/21/2011,23:00:00,,,1
cook,5/21/2011,23:40:07,42,,
cook,5/22/2011,0:00:00,,0,0
cook,5/22/2011,1:00:00,,,0
cook,5/22/2011,2:00:00,,,0
cook,5/22/2011,3:00:00,,,0
cook,5/22/2011,4:00:00,,,0
cook,5/22/2011,5:00:00,,,0
cook,5/22/2011,6:00:00,,,0
cook,5/22/2011,7:00:00,,,0
cook,5/22/2011,8:00:00,,,0
cook,5/22/2011,9:00:00,,,0
cook,5/22/2011,10:00:00,,,0
cook,5/22/2011,11:00:00,,,0
cook,5/22/2011,12:00:00,,,0
cook,5/22/2011,13:00:00,,,0
cook,5/22/2011,14:00:00,,,0
cook,5/22/2011,15:00:00,,,0
cook,5/22/2011,16:00:00,,,0
cook,5/22/2011,17:00:00,,,0
cook,5/22/2011,18:00:00,,,0
cook,5/22/2011,19:00:00,,,0
cook,5/22/2011,20:00:00,,,0
cook,5/22/2011,21:00:00,,,0
cook,5/22/2011,22:00:00,,,0
cook,5/22/2011,23:00:00,,,0
cook,5/23/2011,0:00:00,,1,0
cook,5/23/2011,1:00:00,,,0
cook,5/23/2011,2:00:00,,,0
cook,5/23/2011,3:00:00,,,0
cook,5/23/2011,4:00:00,,,0
cook,5/23/2011,5:00:00,,,0
cook,5/23/2011,6:00:00,,,0
cook,5/23/2011,7:00:00,,,1
cook,5/23/2011,7:23:48,43,,
cook,5/23/2011,8:00:00,,,0
cook,5/23/2011,9:00:00,,,0
cook,5/23/2011,10:00:00,,,0
cook,5/23/2011,11:00:00,,,0
cook,5/23/2011,12:00:00,,,0
cook,5/23/2011,13:00:00,,,0
cook,5/23/2011,14:00:00,,,0
cook,5/23/2011,15:00:00,,,0
cook,5/23/2011,16:00:00,,,0
cook,5/23/2011,17:00:00,,,0
cook,5/23/2011,18:00:00,,,0
cook,5/23/2011,19:00:00,,,0
cook,5/23/2011,20:00:00,,,0
cook,5/23/2011,21:00:00,,,0
cook,5/23/2011,22:00:00,,,0
cook,5/23/2011,23:00:00,,,0
cook,5/24/2011,0:00:00,,0,0
cook,5/24/2011,1:00:00,,,0
cook,5/24/2011,2:00:00,,,0
cook,5/24/2011,3:00:00,,,0
cook,5/24/2011,4:00:00,,,0
cook,5/24/2011,5:00:00,,,0
cook,5/24/2011,6:00:00,,,0
cook,5/24/2011,7:00:00,,,0
cook,5/24/2011,8:00:00,,,0
cook,5/24/2011,9:00:00,,,0
cook,5/24/2011,10:00:00,,,0
cook,5/24/2011,11:00:00,,,0
cook,5/24/2011,12:00:00,,,0
cook,5/24/2011,13:00:00,,,0
cook,5/24/2011,14:00:00,,,0
cook,5/24/2011,15:00:00,,,0
cook,5/24/2011,16:00:00,,,0
cook,5/24/2011,17:00:00,,,0
cook,5/24/2011,18:00:00,,,0
cook,5/24/2011,19:00:00,,,0
cook,5/24/2011,20:00:00,,,0
cook,5/24/2011,21:00:00,,,0
cook,5/24/2011,22:00:00,,,0
cook,5/24/2011,23:00:00,,,0
cook,5/25/2011,0:00:00,,1,0
cook,5/25/2011,1:00:00,,,0
cook,5/25/2011,2:00:00,,,0
cook,5/25/2011,3:00:00,,,0
cook,5/25/2011,4:00:00,,,0
cook,5/25/2011,5:00:00,,,0
cook,5/25/2011,6:00:00,,,0
cook,5/25/2011,7:00:00,,,1
cook,5/25/2011,7:01:47,44,,
cook,5/25/2011,8:00:00,,,0
cook,5/25/2011,9:00:00,,,0
cook,5/25/2011,10:00:00,,,0
cook,5/25/2011,11:00:00,,,0
cook,5/25/2011,12:00:00,,,0
cook,5/25/2011,13:00:00,,,0
cook,5/25/2011,14:00:00,,,0
cook,5/25/2011,15:00:00,,,0
cook,5/25/2011,16:00:00,,,0
cook,5/25/2011,17:00:00,,,0
cook,5/25/2011,18:00:00,,,0
cook,5/25/2011,19:00:00,,,0
cook,5/25/2011,20:00:00,,,0
cook,5/25/2011,21:00:00,,,0
cook,5/25/2011,22:00:00,,,0
cook,5/25/2011,23:00:00,,,0
cook,5/26/2011,0:00:00,,0,0
cook,5/26/2011,1:00:00,,,0
cook,5/26/2011,2:00:00,,,0
cook,5/26/2011,3:00:00,,,0
cook,5/26/2011,4:00:00,,,0
cook,5/26/2011,5:00:00,,,0
cook,5/26/2011,6:00:00,,,0
cook,5/26/2011,7:00:00,,,0
cook,5/26/2011,8:00:00,,,0
cook,5/26/2011,9:00:00,,,0
cook,5/26/2011,10:00:00,,,0
cook,5/26/2011,11:00:00,,,0
cook,5/26/2011,12:00:00,,,0
cook,5/26/2011,13:00:00,,,0
cook,5/26/2011,14:00:00,,,0
cook,5/26/2011,15:00:00,,,0
cook,5/26/2011,16:00:00,,,0
cook,5/26/2011,17:00:00,,,0
cook,5/26/2011,18:00:00,,,0
cook,5/26/2011,19:00:00,,,0
cook,5/26/2011,20:00:00,,,0
cook,5/26/2011,21:00:00,,,0
cook,5/26/2011,22:00:00,,,0
cook,5/26/2011,23:00:00,,,0
cook,5/27/2011,0:00:00,,1,0
cook,5/27/2011,1:00:00,,,0
cook,5/27/2011,2:00:00,,,0
cook,5/27/2011,3:00:00,,,0
cook,5/27/2011,4:00:00,,,0
cook,5/27/2011,5:00:00,,,0
cook,5/27/2011,6:00:00,,,0
cook,5/27/2011,7:00:00,,,0
cook,5/27/2011,8:00:00,,,0
cook,5/27/2011,9:00:00,,,1
cook,5/27/2011,9:59:14,45,,
cook,5/27/2011,10:00:00,,,0
cook,5/27/2011,11:00:00,,,0
cook,5/27/2011,12:00:00,,,0
cook,5/27/2011,13:00:00,,,0
cook,5/27/2011,14:00:00,,,0
cook,5/27/2011,15:00:00,,,0
cook,5/27/2011,16:00:00,,,0
cook,5/27/2011,17:00:00,,,0
cook,5/27/2011,18:00:00,,,0
cook,5/27/2011,19:00:00,,,0
cook,5/27/2011,20:00:00,,,0
cook,5/27/2011,21:00:00,,,0
cook,5/27/2011,22:00:00,,,0
cook,5/27/2011,23:00:00,,,0
cook,5/28/2011,0:00:00,,0,0
cook,5/28/2011,1:00:00,,,0
cook,5/28/2011,2:00:00,,,0
cook,5/28/2011,3:00:00,,,0
cook,5/28/2011,4:00:00,,,0
cook,5/28/2011,5:00:00,,,0
cook,5/28/2011,6:00:00,,,0
cook,5/28/2011,7:00:00,,,0
cook,5/28/2011,8:00:00,,,0
