id,date,time,events,daily_events,hourly_events
sec,4/25/2009,18:00:00,,,0
sec,4/25/2009,19:00:00,,,0
sec,4/25/2009,20:00:00,,,0
sec,4/25/2009,21:00:00,,,0
sec,4/25/2009,22:00:00,,,0
sec,4/25/2009,23:00:00,,,0
sec,4/26/2009,0:00:00,,0,0
sec,4/26/2009,1:00:00,,,0
sec,4/26/2009,2:00:00,,,0
sec,4/26/2009,3:00:00,,,0
sec,4/26/2009,4:00:00,,,0
sec,4/26/2009,5:00:00,,,0
sec,4/26/2009,6:00:00,,,0
sec,4/26/2009,7:00:00,,,0
sec,4/26/2009,8:00:00,,,0
sec,4/26/2009,9:00:00,,,0
sec,4/26/2009,10:00:00,,,0
sec,4/26/2009,11:00:00,,,0
sec,4/26/2009,12:00:00,,,0
sec,4/26/2009,13:00:00,,,0
sec,4/26/2009,14:00:00,,,0
sec,4/26/2009,15:00:00,,,0
sec,4/26/2009,16:00:00,,,0
sec,4/26/2009,17:00:00,,,0
sec,4/26/2009,18:00:00,,,0
sec,4/26/2009,19:00:00,,,0
sec,4/26/2009,20:00:00,,,0
sec,4/26/2009,21:00:00,,,0
sec,4/26/2009,22:00:00,,,0
sec,4/26/2009,23:00:00,,,0
sec,4/27/2009,0:00:00,,0,0
sec,4/27/2009,1:00:00,,,0
sec,4/27/2009,2:00:00,,,0
sec,4/27/2009,3:00:00,,,0
sec,4/27/2009,4:00:00,,,0
sec,4/27/2009,5:00:00,,,0
sec,4/27/2009,6:00:00,,,0
sec,4/27/2009,7:00:00,,,0
sec,4/27/2009,8:00:00,,,0
sec,4/27/2009,9:00:00,,,0
sec,4/27/2009,10:00:00,,,0
sec,4/27/2009,11:00:00,,,0
sec,4/27/2009,12:00:00,,,0
sec,4/27/2009,13:00:00,,,0
sec,4/27/2009,14:00:00,,,0
sec,4/27/2009,15:00:00,,,0
sec,4/27/2009,16:00:00,,,0
sec,4/27/2009,17:00:00,,,0
sec,4/27/2009,18:00:00,,,0
sec,4/27/2009,19:00:00,,,0
sec,4/27/2009,20:00:00,,,0
sec,4/27/2009,21:00:00,,,0
sec,4/27/2009,22:00:00,,,0
sec,4/27/2009,23:00:00,,,0
sec,4/28/2009,0:00:00,,0,0
sec,4/28/2009,1:00:00,,,0
sec,4/28/2009,2:00:00,,,0
sec,4/28/2009,3:00:00,,,0
sec,4/28/2009,4:00:00,,,0
sec,4/28/2009,5:00:00,,,0
sec,4/28/2009,6:00:00,,,0
sec,4/28/2009,7:00:00,,,0
sec,4/28/2009,8:00:00,,,0
sec,4/28/2009,9:00:00,,,0
sec,4/28/2009,10:00:00,,,0
sec,4/28/2009,11:00:00,,,0
sec,4/28/2009,12:00:00,,,0
sec,4/28/2009,13:00:00,,,0
sec,4/28/2009,14:00:00,,,0
sec,4/28/2009,15:00:00,,,0
sec,4/28/2009,16:00:00,,,0
sec,4/28/2009,17:00:00,,,0
sec,4/28/2009,18:00:00,,,0
sec,4/28/2009,19:00:00,,,0
sec,4/28/2009,20:00:00,,,0
sec,4/28/2009,21:00:00,,,0
sec,4/28/2009,22:00:00,,,0
sec,4/28/2009,23:00:00,,,0
sec,4/29/2009,0:00:00,,0,0
sec,4/29/2009,1:00:00,,,0
sec,4/29/2009,2:00:00,,,0
sec,4/29/2009,3:00:00,,,0
sec,4/29/2009,4:00:00,,,0
sec,4/29/2009,5:00:00,,,0
sec,4/29/2009,6:00:00,,,0
sec,4/29/2009,7:00:00,,,0
sec,4/29/2009,8:00:00,,,0
sec,4/29/2009,9:00:00,,,0
sec,4/29/2009,10:00:00,,,0
sec,4/29/2009,11:00:00,,,0
sec,4/29/2009,12:00:00,,,0
sec,4/29/2009,13:00:00,,,0
sec,4/29/2009,14:00:00,,,0
sec,4/29/2009,15:00:00,,,0
sec,4/29/2009,16:00:00,,,0
sec,4/29/2009,17:00:00,,,0
sec,4/29/2009,18:00:00,,,0
sec,4/29/2009,19:00:00,,,0
sec,4/29/2009,20:00:00,,,0
sec,4/29/2009,21:00:00,,,0
sec,4/29/2009,22:00:00,,,0
sec,4/29/2009,23:00:00,,,0
sec,4/30/2009,0:00:00,,0,0
sec,4/30/2009,1:00:00,,,0
sec,4/30/2009,2:00:00,,,0
sec,4/30/2009,3:00:00,,,0
sec,4/30/2009,4:00:00,,,0
sec,4/30/2009,5:00:00,,,0
sec,4/30/2009,6:00:00,,,0
sec,4/30/2009,7:00:00,,,0
sec,4/30/2009,8:00:00,,,0
sec,4/30/2009,9:00:00,,,0
sec,4/30/2009,10:00:00,,,0
sec,4/30/2009,11:00:00,,,0
sec,4/30/2009,12:00:00,,,0
sec,4/30/2009,13:00:00,,,0
sec,4/30/2009,14:00:00,,,0
sec,4/30/2009,15:00:00,,,0
sec,4/30/2009,16:00:00,,,0
sec,4/30/2009,17:00:00,,,0
sec,4/30/2009,18:00:00,,,0
sec,4/30/2009,19:00:00,,,0
sec,4/30/2009,20:00:00,,,0
sec,4/30/2009,21:00:00,,,0
sec,4/30/2009,22:00:00,,,0
sec,4/30/2009,23:00:00,,,0
sec,5/1/2009,0:00:00,,63,0
sec,5/1/2009,1:00:00,,,0
sec,5/1/2009,2:00:00,,,0
sec,5/1/2009,3:00:00,,,0
sec,5/1/2009,4:00:00,,,0
sec,5/1/2009,5:00:00,,,0
sec,5/1/2009,6:00:00,,,0
sec,5/1/2009,7:00:00,,,0
sec,5/1/2009,8:00:00,,,1
sec,5/1/2009,8:31:19,374933,,
sec,5/1/2009,9:00:00,,,2
sec,5/1/2009,9:32:37,374934,,
sec,5/1/2009,9:43:44,374935,,
sec,5/1/2009,10:00:00,,,5
sec,5/1/2009,10:10:14,374936,,
sec,5/1/2009,10:34:15,374937,,
sec,5/1/2009,10:44:27,374938,,
sec,5/1/2009,10:48:14,374939,,
sec,5/1/2009,10:52:44,374940,,
sec,5/1/2009,11:00:00,,,11
sec,5/1/2009,11:00:10,374941,,
sec,5/1/2009,11:05:19,374942,,
sec,5/1/2009,11:14:30,374943,,
sec,5/1/2009,11:20:29,374944,,
sec,5/1/2009,11:28:06,374945,,
sec,5/1/2009,11:32:38,374946,,
sec,5/1/2009,11:38:00,374947,,
sec,5/1/2009,11:42:56,374948,,
sec,5/1/2009,11:47:56,374949,,
sec,5/1/2009,11:52:35,374950,,
sec,5/1/2009,11:58:14,374951,,
sec,5/1/2009,12:00:00,,,7
sec,5/1/2009,12:07:57,374952,,
sec,5/1/2009,12:15:54,374953,,
sec,5/1/2009,12:28:58,374954,,
sec,5/1/2009,12:41:20,374955,,
sec,5/1/2009,12:47:04,374956,,
sec,5/1/2009,12:52:38,374957,,
sec,5/1/2009,12:59:22,374958,,
sec,5/1/2009,13:00:00,,,12
sec,5/1/2009,13:05:43,374959,,
sec,5/1/2009,13:10:50,374960,,
sec,5/1/2009,13:16:39,374961,,
sec,5/1/2009,13:20:21,374962,,
sec,5/1/2009,13:24:05,374963,,
sec,5/1/2009,13:27:21,374964,,
sec,5/1/2009,13:31:23,374965,,
sec,5/1/2009,13:35:06,374966,,
sec,5/1/2009,13:39:25,374967,,
sec,5/1/2009,13:42:55,374968,,
sec,5/1/2009,13:50:23,374969,,
sec,5/1/2009,13:54:39,374970,,
sec,5/1/2009,14:00:00,,,11
sec,5/1/2009,14:00:06,374971,,
sec,5/1/2009,14:06:09,374972,,
sec,5/1/2009,14:10:41,374973,,
sec,5/1/2009,14:16:13,374974,,
sec,5/1/2009,14:24:41,374975,,
sec,5/1/2009,14:38:10,374976,,
sec,5/1/2009,14:42:58,374977,,
sec,5/1/2009,14:46:44,374978,,
sec,5/1/2009,14:50:35,374979,,
sec,5/1/2009,14:54:59,374980,,
sec,5/1/2009,14:58:28,374981,,
sec,5/1/2009,15:00:00,,,12
sec,5/1/2009,15:03:47,374982,,
sec,5/1/2009,15:08:09,374983,,
sec,5/1/2009,15:14:10,374984,,
sec,5/1/2009,15:19:37,374985,,
sec,5/1/2009,15:21:45,374986,,
sec,5/1/2009,15:24:56,374987,,
sec,5/1/2009,15:27:37,374988,,
sec,5/1/2009,15:30:42,374989,,
sec,5/1/2009,15:32:30,374990,,
sec,5/1/2009,15:34:40,374991,,
sec,5/1/2009,15:38:28,374992,,
sec,5/1/2009,15:58:22,374993,,
sec,5/1/2009,16:00:00,,,1
sec,5/1/2009,16:31:05,374994,,
sec,5/1/2009,17:00:00,,,0
sec,5/1/2009,18:00:00,,,0
sec,5/1/2009,19:00:00,,,1
sec,5/1/2009,19:15:42,374995,,
sec,5/1/2009,20:00:00,,,0
sec,5/1/2009,21:00:00,,,0
sec,5/1/2009,22:00:00,,,0
sec,5/1/2009,23:00:00,,,0
sec,5/2/2009,0:00:00,,17,0
sec,5/2/2009,1:00:00,,,0
sec,5/2/2009,2:00:00,,,0
sec,5/2/2009,3:00:00,,,0
sec,5/2/2009,4:00:00,,,0
sec,5/2/2009,5:00:00,,,1
sec,5/2/2009,5:39:02,374996,,
sec,5/2/2009,6:00:00,,,2
sec,5/2/2009,6:17:05,374997,,
sec,5/2/2009,6:40:23,374998,,
sec,5/2/2009,7:00:00,,,3
sec,5/2/2009,7:08:37,374999,,
sec,5/2/2009,7:33:43,375000,,
sec,5/2/2009,7:58:55,375001,,
sec,5/2/2009,8:00:00,,,3
sec,5/2/2009,8:22:38,375002,,
sec,5/2/2009,8:32:19,375003,,
sec,5/2/2009,8:42:12,375004,,
sec,5/2/2009,9:00:00,,,2
sec,5/2/2009,9:01:55,375005,,
sec,5/2/2009,9:21:55,375006,,
sec,5/2/2009,10:00:00,,,1
sec,5/2/2009,10:42:51,375007,,
sec,5/2/2009,11:00:00,,,2
sec,5/2/2009,11:06:28,375008,,
sec,5/2/2009,11:33:52,375009,,
sec,5/2/2009,12:00:00,,,2
sec,5/2/2009,12:20:16,375010,,
sec,5/2/2009,12:43:55,375011,,
sec,5/2/2009,13:00:00,,,1
sec,5/2/2009,13:52:15,375012,,
sec,5/2/2009,14:00:00,,,0
sec,5/2/2009,15:00:00,,,0
sec,5/2/2009,16:00:00,,,0
sec,5/2/2009,17:00:00,,,0
sec,5/2/2009,18:00:00,,,0
sec,5/2/2009,19:00:00,,,0
sec,5/2/2009,20:00:00,,,0
sec,5/2/2009,21:00:00,,,0
sec,5/2/2009,22:00:00,,,0
sec,5/2/2009,23:00:00,,,0
sec,5/3/2009,0:00:00,,38,0
sec,5/3/2009,1:00:00,,,7
sec,5/3/2009,1:31:31,375013,,
sec,5/3/2009,1:55:04,375014,,
sec,5/3/2009,1:56:53,375015,,
sec,5/3/2009,1:57:26,375016,,
sec,5/3/2009,1:58:04,375017,,
sec,5/3/2009,1:58:58,375018,,
sec,5/3/2009,1:59:46,375019,,
sec,5/3/2009,2:00:00,,,14
sec,5/3/2009,2:01:18,375020,,
sec,5/3/2009,2:08:51,375021,,
sec,5/3/2009,2:13:47,375022,,
sec,5/3/2009,2:20:12,375023,,
sec,5/3/2009,2:22:26,375024,,
sec,5/3/2009,2:28:54,375025,,
sec,5/3/2009,2:32:48,375026,,
sec,5/3/2009,2:38:56,375027,,
sec,5/3/2009,2:43:35,375028,,
sec,5/3/2009,2:46:33,375029,,
sec,5/3/2009,2:49:28,375030,,
sec,5/3/2009,2:52:12,375031,,
sec,5/3/2009,2:55:31,375032,,
sec,5/3/2009,2:59:19,375033,,
sec,5/3/2009,3:00:00,,,10
sec,5/3/2009,3:02:33,375034,,
sec,5/3/2009,3:05:48,375035,,
sec,5/3/2009,3:09:03,375036,,
sec,5/3/2009,3:14:01,375037,,
sec,5/3/2009,3:17:26,375038,,
sec,5/3/2009,3:20:45,375039,,
sec,5/3/2009,3:25:24,375040,,
sec,5/3/2009,3:39:15,375041,,
sec,5/3/2009,3:48:49,375042,,
sec,5/3/2009,3:53:12,375043,,
sec,5/3/2009,4:00:00,,,5
sec,5/3/2009,4:00:07,375044,,
sec,5/3/2009,4:18:40,375045,,
sec,5/3/2009,4:24:05,375046,,
sec,5/3/2009,4:32:38,375047,,
sec,5/3/2009,4:57:06,375048,,
sec,5/3/2009,5:00:00,,,2
sec,5/3/2009,5:23:01,375049,,
sec,5/3/2009,5:43:24,375050,,
sec,5/3/2009,6:00:00,,,0
sec,5/3/2009,7:00:00,,,0
sec,5/3/2009,8:00:00,,,0
sec,5/3/2009,9:00:00,,,0
sec,5/3/2009,10:00:00,,,0
sec,5/3/2009,11:00:00,,,0
sec,5/3/2009,12:00:00,,,0
sec,5/3/2009,13:00:00,,,0
sec,5/3/2009,14:00:00,,,0
sec,5/3/2009,15:00:00,,,0
sec,5/3/2009,16:00:00,,,0
sec,5/3/2009,17:00:00,,,0
sec,5/3/2009,18:00:00,,,0
sec,5/3/2009,19:00:00,,,0
sec,5/3/2009,20:00:00,,,0
sec,5/3/2009,21:00:00,,,0
sec,5/3/2009,22:00:00,,,0
sec,5/3/2009,23:00:00,,,0
sec,5/4/2009,0:00:00,,41,0
sec,5/4/2009,1:00:00,,,0
sec,5/4/2009,2:00:00,,,0
sec,5/4/2009,3:00:00,,,0
sec,5/4/2009,4:00:00,,,0
sec,5/4/2009,5:00:00,,,0
sec,5/4/2009,6:00:00,,,0
sec,5/4/2009,7:00:00,,,0
sec,5/4/2009,8:00:00,,,0
sec,5/4/2009,9:00:00,,,0
sec,5/4/2009,10:00:00,,,2
sec,5/4/2009,10:34:27,375051,,
sec,5/4/2009,10:59:17,375052,,
sec,5/4/2009,11:00:00,,,0
sec,5/4/2009,12:00:00,,,0
sec,5/4/2009,13:00:00,,,1
sec,5/4/2009,13:42:55,375053,,
sec,5/4/2009,14:00:00,,,2
sec,5/4/2009,14:18:57,375054,,
sec,5/4/2009,14:27:54,375055,,
sec,5/4/2009,15:00:00,,,2
sec,5/4/2009,15:06:32,375056,,
sec,5/4/2009,15:39:53,375057,,
sec,5/4/2009,16:00:00,,,2
sec,5/4/2009,16:08:48,375058,,
sec,5/4/2009,16:26:04,375059,,
sec,5/4/2009,17:00:00,,,1
sec,5/4/2009,17:15:01,375060,,
sec,5/4/2009,18:00:00,,,16
sec,5/4/2009,18:11:07,375061,,
sec,5/4/2009,18:13:54,375062,,
sec,5/4/2009,18:15:46,375063,,
sec,5/4/2009,18:16:59,375064,,
sec,5/4/2009,18:18:47,375065,,
sec,5/4/2009,18:20:14,375066,,
sec,5/4/2009,18:22:38,375067,,
sec,5/4/2009,18:25:06,375068,,
sec,5/4/2009,18:27:24,375069,,
sec,5/4/2009,18:30:15,375070,,
sec,5/4/2009,18:33:28,375071,,
sec,5/4/2009,18:35:51,375072,,
sec,5/4/2009,18:39:24,375073,,
sec,5/4/2009,18:42:13,375074,,
sec,5/4/2009,18:47:22,375075,,
sec,5/4/2009,18:59:56,375076,,
sec,5/4/2009,19:00:00,,,6
sec,5/4/2009,19:04:56,375077,,
sec,5/4/2009,19:11:15,375078,,
sec,5/4/2009,19:15:10,375079,,
sec,5/4/2009,19:19:59,375080,,
sec,5/4/2009,19:39:36,375081,,
sec,5/4/2009,19:49:09,375082,,
sec,5/4/2009,20:00:00,,,5
sec,5/4/2009,20:00:12,375083,,
sec,5/4/2009,20:05:00,375084,,
sec,5/4/2009,20:21:43,375085,,
sec,5/4/2009,20:35:02,375086,,
sec,5/4/2009,20:57:11,375087,,
sec,5/4/2009,21:00:00,,,1
sec,5/4/2009,21:28:01,375088,,
sec,5/4/2009,22:00:00,,,1
sec,5/4/2009,22:17:06,375089,,
sec,5/4/2009,23:00:00,,,2
sec,5/4/2009,23:07:07,375090,,
sec,5/4/2009,23:39:28,375091,,
sec,5/5/2009,0:00:00,,2,1
sec,5/5/2009,0:41:04,375092,,
sec,5/5/2009,1:00:00,,,0
sec,5/5/2009,2:00:00,,,0
sec,5/5/2009,3:00:00,,,1
sec,5/5/2009,3:36:10,375093,,
sec,5/5/2009,4:00:00,,,0
sec,5/5/2009,5:00:00,,,0
sec,5/5/2009,6:00:00,,,0
sec,5/5/2009,7:00:00,,,0
sec,5/5/2009,8:00:00,,,0
sec,5/5/2009,9:00:00,,,0
sec,5/5/2009,10:00:00,,,0
sec,5/5/2009,11:00:00,,,0
sec,5/5/2009,12:00:00,,,0
sec,5/5/2009,13:00:00,,,0
sec,5/5/2009,14:00:00,,,0
sec,5/5/2009,15:00:00,,,0
sec,5/5/2009,16:00:00,,,0
sec,5/5/2009,17:00:00,,,0
sec,5/5/2009,18:00:00,,,0
sec,5/5/2009,19:00:00,,,0
sec,5/5/2009,20:00:00,,,0
sec,5/5/2009,21:00:00,,,0
sec,5/5/2009,22:00:00,,,0
sec,5/5/2009,23:00:00,,,0
sec,5/6/2009,0:00:00,,0,0
sec,5/6/2009,1:00:00,,,0
sec,5/6/2009,2:00:00,,,0
sec,5/6/2009,3:00:00,,,0
sec,5/6/2009,4:00:00,,,0
sec,5/6/2009,5:00:00,,,0
sec,5/6/2009,6:00:00,,,0
sec,5/6/2009,7:00:00,,,0
sec,5/6/2009,8:00:00,,,0
sec,5/6/2009,9:00:00,,,0
sec,5/6/2009,10:00:00,,,0
sec,5/6/2009,11:00:00,,,0
sec,5/6/2009,12:00:00,,,0
sec,5/6/2009,13:00:00,,,0
sec,5/6/2009,14:00:00,,,0
sec,5/6/2009,15:00:00,,,0
sec,5/6/2009,16:00:00,,,0
sec,5/6/2009,17:00:00,,,0
sec,5/6/2009,18:00:00,,,0
sec,5/6/2009,19:00:00,,,0
sec,5/6/2009,20:00:00,,,0
sec,5/6/2009,21:00:00,,,0
sec,5/6/2009,22:00:00,,,0
sec,5/6/2009,23:00:00,,,0
sec,5/7/2009,0:00:00,,0,0
sec,5/7/2009,1:00:00,,,0
sec,5/7/2009,2:00:00,,,0
