id,date,time,events,daily_events,hourly_events
yahng,4/20/2009,3:00:00,,,0
yahng,4/20/2009,4:00:00,,,0
yahng,4/20/2009,5:00:00,,,0
yahng,4/20/2009,6:00:00,,,0
yahng,4/20/2009,7:00:00,,,0
yahng,4/20/2009,8:00:00,,,0
yahng,4/20/2009,9:00:00,,,0
yahng,4/20/2009,10:00:00,,,0
yahng,4/20/2009,11:00:00,,,0
yahng,4/20/2009,12:00:00,,,0
yahng,4/20/2009,13:00:00,,,0
yahng,4/20/2009,14:00:00,,,0
yahng,4/20/2009,15:00:00,,,0
yahng,4/20/2009,16:00:00,,,0
yahng,4/20/2009,17:00:00,,,0
yahng,4/20/2009,18:00:00,,,0
yahng,4/20/2009,19:00:00,,,0
yahng,4/20/2009,20:00:00,,,0
yahng,4/20/2009,21:00:00,,,0
yahng,4/20/2009,22:00:00,,,0
yahng,4/20/2009,23:00:00,,,0
yahng,4/21/2009,0:00:00,,0,0
yahng,4/21/2009,1:00:00,,,0
yahng,4/21/2009,2:00:00,,,0
yahng,4/21/2009,3:00:00,,,0
yahng,4/21/2009,4:00:00,,,0
yahng,4/21/2009,5:00:00,,,0
yahng,4/21/2009,6:00:00,,,0
yahng,4/21/2009,7:00:00,,,0
yahng,4/21/2009,8:00:00,,,0
yahng,4/21/2009,9:00:00,,,0
yahng,4/21/2009,10:00:00,,,0
yahng,4/21/2009,11:00:00,,,0
yahng,4/21/2009,12:00:00,,,0
yahng,4/21/2009,13:00:00,,,0
yahng,4/21/2009,14:00:00,,,0
yahng,4/21/2009,15:00:00,,,0
yahng,4/21/2009,16:00:00,,,0
yahng,4/21/2009,17:00:00,,,0
yahng,4/21/2009,18:00:00,,,0
yahng,4/21/2009,19:00:00,,,0
yahng,4/21/2009,20:00:00,,,0
yahng,4/21/2009,21:00:00,,,0
yahng,4/21/2009,22:00:00,,,0
yahng,4/21/2009,23:00:00,,,0
yahng,4/22/2009,0:00:00,,1,0
yahng,4/22/2009,1:00:00,,,0
yahng,4/22/2009,2:00:00,,,0
yahng,4/22/2009,3:00:00,,,0
yahng,4/22/2009,4:00:00,,,0
yahng,4/22/2009,5:00:00,,,0
yahng,4/22/2009,6:00:00,,,0
yahng,4/22/2009,7:00:00,,,0
yahng,4/22/2009,8:00:00,,,0
yahng,4/22/2009,9:00:00,,,0
yahng,4/22/2009,10:00:00,,,0
yahng,4/22/2009,11:00:00,,,1
yahng,4/22/2009,11:31:40,459226,,
yahng,4/22/2009,12:00:00,,,0
yahng,4/22/2009,13:00:00,,,0
yahng,4/22/2009,14:00:00,,,0
yahng,4/22/2009,15:00:00,,,0
yahng,4/22/2009,16:00:00,,,0
yahng,4/22/2009,17:00:00,,,0
yahng,4/22/2009,18:00:00,,,0
yahng,4/22/2009,19:00:00,,,0
yahng,4/22/2009,20:00:00,,,0
yahng,4/22/2009,21:00:00,,,0
yahng,4/22/2009,22:00:00,,,0
yahng,4/22/2009,23:00:00,,,0
yahng,4/23/2009,0:00:00,,1,1
yahng,4/23/2009,0:07:19,459227,,
yahng,4/23/2009,1:00:00,,,0
yahng,4/23/2009,2:00:00,,,0
yahng,4/23/2009,3:00:00,,,0
yahng,4/23/2009,4:00:00,,,0
yahng,4/23/2009,5:00:00,,,0
yahng,4/23/2009,6:00:00,,,0
yahng,4/23/2009,7:00:00,,,0
yahng,4/23/2009,8:00:00,,,0
yahng,4/23/2009,9:00:00,,,0
yahng,4/23/2009,10:00:00,,,0
yahng,4/23/2009,11:00:00,,,0
yahng,4/23/2009,12:00:00,,,0
yahng,4/23/2009,13:00:00,,,0
yahng,4/23/2009,14:00:00,,,0
yahng,4/23/2009,15:00:00,,,0
yahng,4/23/2009,16:00:00,,,0
yahng,4/23/2009,17:00:00,,,0
yahng,4/23/2009,18:00:00,,,0
yahng,4/23/2009,19:00:00,,,0
yahng,4/23/2009,20:00:00,,,0
yahng,4/23/2009,21:00:00,,,0
yahng,4/23/2009,22:00:00,,,0
yahng,4/23/2009,23:00:00,,,0
yahng,4/24/2009,0:00:00,,0,0
yahng,4/24/2009,1:00:00,,,0
yahng,4/24/2009,2:00:00,,,0
yahng,4/24/2009,3:00:00,,,0
yahng,4/24/2009,4:00:00,,,0
yahng,4/24/2009,5:00:00,,,0
yahng,4/24/2009,6:00:00,,,0
yahng,4/24/2009,7:00:00,,,0
yahng,4/24/2009,8:00:00,,,0
yahng,4/24/2009,9:00:00,,,0
yahng,4/24/2009,10:00:00,,,0
yahng,4/24/2009,11:00:00,,,0
yahng,4/24/2009,12:00:00,,,0
yahng,4/24/2009,13:00:00,,,0
yahng,4/24/2009,14:00:00,,,0
yahng,4/24/2009,15:00:00,,,0
yahng,4/24/2009,16:00:00,,,0
yahng,4/24/2009,17:00:00,,,0
yahng,4/24/2009,18:00:00,,,0
yahng,4/24/2009,19:00:00,,,0
yahng,4/24/2009,20:00:00,,,0
yahng,4/24/2009,21:00:00,,,0
yahng,4/24/2009,22:00:00,,,0
yahng,4/24/2009,23:00:00,,,0
yahng,4/25/2009,0:00:00,,0,0
yahng,4/25/2009,1:00:00,,,0
yahng,4/25/2009,2:00:00,,,0
yahng,4/25/2009,3:00:00,,,0
yahng,4/25/2009,4:00:00,,,0
yahng,4/25/2009,5:00:00,,,0
yahng,4/25/2009,6:00:00,,,0
yahng,4/25/2009,7:00:00,,,0
yahng,4/25/2009,8:00:00,,,0
yahng,4/25/2009,9:00:00,,,0
yahng,4/25/2009,10:00:00,,,0
yahng,4/25/2009,11:00:00,,,0
yahng,4/25/2009,12:00:00,,,0
yahng,4/25/2009,13:00:00,,,0
yahng,4/25/2009,14:00:00,,,0
yahng,4/25/2009,15:00:00,,,0
yahng,4/25/2009,16:00:00,,,0
yahng,4/25/2009,17:00:00,,,0
yahng,4/25/2009,18:00:00,,,0
yahng,4/25/2009,19:00:00,,,0
yahng,4/25/2009,20:00:00,,,0
yahng,4/25/2009,21:00:00,,,0
yahng,4/25/2009,22:00:00,,,0
yahng,4/25/2009,23:00:00,,,0
yahng,4/26/2009,0:00:00,,0,0
yahng,4/26/2009,1:00:00,,,0
yahng,4/26/2009,2:00:00,,,0
yahng,4/26/2009,3:00:00,,,0
yahng,4/26/2009,4:00:00,,,0
yahng,4/26/2009,5:00:00,,,0
yahng,4/26/2009,6:00:00,,,0
yahng,4/26/2009,7:00:00,,,0
yahng,4/26/2009,8:00:00,,,0
yahng,4/26/2009,9:00:00,,,0
yahng,4/26/2009,10:00:00,,,0
yahng,4/26/2009,11:00:00,,,0
yahng,4/26/2009,12:00:00,,,0
yahng,4/26/2009,13:00:00,,,0
yahng,4/26/2009,14:00:00,,,0
yahng,4/26/2009,15:00:00,,,0
yahng,4/26/2009,16:00:00,,,0
yahng,4/26/2009,17:00:00,,,0
yahng,4/26/2009,18:00:00,,,0
yahng,4/26/2009,19:00:00,,,0
yahng,4/26/2009,20:00:00,,,0
yahng,4/26/2009,21:00:00,,,0
yahng,4/26/2009,22:00:00,,,0
yahng,4/26/2009,23:00:00,,,0
yahng,4/27/2009,0:00:00,,0,0
yahng,4/27/2009,1:00:00,,,0
yahng,4/27/2009,2:00:00,,,0
yahng,4/27/2009,3:00:00,,,0
yahng,4/27/2009,4:00:00,,,0
yahng,4/27/2009,5:00:00,,,0
yahng,4/27/2009,6:00:00,,,0
yahng,4/27/2009,7:00:00,,,0
yahng,4/27/2009,8:00:00,,,0
yahng,4/27/2009,9:00:00,,,0
yahng,4/27/2009,10:00:00,,,0
yahng,4/27/2009,11:00:00,,,0
yahng,4/27/2009,12:00:00,,,0
yahng,4/27/2009,13:00:00,,,0
yahng,4/27/2009,14:00:00,,,0
yahng,4/27/2009,15:00:00,,,0
yahng,4/27/2009,16:00:00,,,0
yahng,4/27/2009,17:00:00,,,0
yahng,4/27/2009,18:00:00,,,0
yahng,4/27/2009,19:00:00,,,0
yahng,4/27/2009,20:00:00,,,0
yahng,4/27/2009,21:00:00,,,0
yahng,4/27/2009,22:00:00,,,0
yahng,4/27/2009,23:00:00,,,0
yahng,4/28/2009,0:00:00,,0,0
yahng,4/28/2009,1:00:00,,,0
yahng,4/28/2009,2:00:00,,,0
yahng,4/28/2009,3:00:00,,,0
yahng,4/28/2009,4:00:00,,,0
yahng,4/28/2009,5:00:00,,,0
yahng,4/28/2009,6:00:00,,,0
yahng,4/28/2009,7:00:00,,,0
yahng,4/28/2009,8:00:00,,,0
yahng,4/28/2009,9:00:00,,,0
yahng,4/28/2009,10:00:00,,,0
yahng,4/28/2009,11:00:00,,,0
yahng,4/28/2009,12:00:00,,,0
yahng,4/28/2009,13:00:00,,,0
yahng,4/28/2009,14:00:00,,,0
yahng,4/28/2009,15:00:00,,,0
yahng,4/28/2009,16:00:00,,,0
yahng,4/28/2009,17:00:00,,,0
yahng,4/28/2009,18:00:00,,,0
yahng,4/28/2009,19:00:00,,,0
yahng,4/28/2009,20:00:00,,,0
yahng,4/28/2009,21:00:00,,,0
yahng,4/28/2009,22:00:00,,,0
yahng,4/28/2009,23:00:00,,,0
yahng,4/29/2009,0:00:00,,0,0
yahng,4/29/2009,1:00:00,,,0
yahng,4/29/2009,2:00:00,,,0
yahng,4/29/2009,3:00:00,,,0
yahng,4/29/2009,4:00:00,,,0
yahng,4/29/2009,5:00:00,,,0
yahng,4/29/2009,6:00:00,,,0
yahng,4/29/2009,7:00:00,,,0
yahng,4/29/2009,8:00:00,,,0
yahng,4/29/2009,9:00:00,,,0
yahng,4/29/2009,10:00:00,,,0
yahng,4/29/2009,11:00:00,,,0
yahng,4/29/2009,12:00:00,,,0
yahng,4/29/2009,13:00:00,,,0
yahng,4/29/2009,14:00:00,,,0
yahng,4/29/2009,15:00:00,,,0
yahng,4/29/2009,16:00:00,,,0
yahng,4/29/2009,17:00:00,,,0
yahng,4/29/2009,18:00:00,,,0
yahng,4/29/2009,19:00:00,,,0
yahng,4/29/2009,20:00:00,,,0
yahng,4/29/2009,21:00:00,,,0
yahng,4/29/2009,22:00:00,,,0
yahng,4/29/2009,23:00:00,,,0
yahng,4/30/2009,0:00:00,,0,0
yahng,4/30/2009,1:00:00,,,0
yahng,4/30/2009,2:00:00,,,0
yahng,4/30/2009,3:00:00,,,0
yahng,4/30/2009,4:00:00,,,0
yahng,4/30/2009,5:00:00,,,0
yahng,4/30/2009,6:00:00,,,0
yahng,4/30/2009,7:00:00,,,0
yahng,4/30/2009,8:00:00,,,0
yahng,4/30/2009,9:00:00,,,0
yahng,4/30/2009,10:00:00,,,0
yahng,4/30/2009,11:00:00,,,0
yahng,4/30/2009,12:00:00,,,0
yahng,4/30/2009,13:00:00,,,0
yahng,4/30/2009,14:00:00,,,0
yahng,4/30/2009,15:00:00,,,0
yahng,4/30/2009,16:00:00,,,0
yahng,4/30/2009,17:00:00,,,0
yahng,4/30/2009,18:00:00,,,0
yahng,4/30/2009,19:00:00,,,0
yahng,4/30/2009,20:00:00,,,0
yahng,4/30/2009,21:00:00,,,0
yahng,4/30/2009,22:00:00,,,0
yahng,4/30/2009,23:00:00,,,0
yahng,5/1/2009,0:00:00,,69,0
yahng,5/1/2009,1:00:00,,,0
yahng,5/1/2009,2:00:00,,,0
yahng,5/1/2009,3:00:00,,,0
yahng,5/1/2009,4:00:00,,,0
yahng,5/1/2009,5:00:00,,,0
yahng,5/1/2009,6:00:00,,,0
yahng,5/1/2009,7:00:00,,,2
yahng,5/1/2009,7:06:09,459228,,
yahng,5/1/2009,7:19:26,459229,,
yahng,5/1/2009,8:00:00,,,1
yahng,5/1/2009,8:09:53,459230,,
yahng,5/1/2009,9:00:00,,,6
yahng,5/1/2009,9:21:37,459231,,
yahng,5/1/2009,9:24:47,459232,,
yahng,5/1/2009,9:26:19,459233,,
yahng,5/1/2009,9:29:11,459234,,
yahng,5/1/2009,9:33:54,459235,,
yahng,5/1/2009,9:38:33,459236,,
yahng,5/1/2009,10:00:00,,,14
yahng,5/1/2009,10:11:16,459237,,
yahng,5/1/2009,10:12:31,459238,,
yahng,5/1/2009,10:13:34,459239,,
yahng,5/1/2009,10:14:15,459240,,
yahng,5/1/2009,10:15:34,459241,,
yahng,5/1/2009,10:17:45,459242,,
yahng,5/1/2009,10:21:53,459243,,
yahng,5/1/2009,10:27:06,459244,,
yahng,5/1/2009,10:30:37,459245,,
yahng,5/1/2009,10:32:06,459246,,
yahng,5/1/2009,10:37:59,459247,,
yahng,5/1/2009,10:42:59,459248,,
yahng,5/1/2009,10:51:50,459249,,
yahng,5/1/2009,10:57:01,459250,,
yahng,5/1/2009,11:00:00,,,14
yahng,5/1/2009,11:03:39,459251,,
yahng,5/1/2009,11:06:32,459252,,
yahng,5/1/2009,11:11:25,459253,,
yahng,5/1/2009,11:13:38,459254,,
yahng,5/1/2009,11:16:21,459255,,
yahng,5/1/2009,11:18:00,459256,,
yahng,5/1/2009,11:23:26,459257,,
yahng,5/1/2009,11:26:52,459258,,
yahng,5/1/2009,11:31:48,459259,,
yahng,5/1/2009,11:35:40,459260,,
yahng,5/1/2009,11:40:46,459261,,
yahng,5/1/2009,11:44:55,459262,,
yahng,5/1/2009,11:51:31,459263,,
yahng,5/1/2009,11:56:31,459264,,
yahng,5/1/2009,12:00:00,,,10
yahng,5/1/2009,12:07:02,459265,,
yahng,5/1/2009,12:18:09,459266,,
yahng,5/1/2009,12:29:41,459267,,
yahng,5/1/2009,12:38:42,459268,,
yahng,5/1/2009,12:45:08,459269,,
yahng,5/1/2009,12:47:52,459270,,
yahng,5/1/2009,12:50:55,459271,,
yahng,5/1/2009,12:52:37,459272,,
yahng,5/1/2009,12:55:02,459273,,
yahng,5/1/2009,12:57:41,459274,,
yahng,5/1/2009,13:00:00,,,13
yahng,5/1/2009,13:01:26,459275,,
yahng,5/1/2009,13:04:16,459276,,
yahng,5/1/2009,13:08:10,459277,,
yahng,5/1/2009,13:11:32,459278,,
yahng,5/1/2009,13:15:10,459279,,
yahng,5/1/2009,13:17:38,459280,,
yahng,5/1/2009,13:20:31,459281,,
yahng,5/1/2009,13:23:43,459282,,
yahng,5/1/2009,13:29:04,459283,,
yahng,5/1/2009,13:36:11,459284,,
yahng,5/1/2009,13:41:31,459285,,
yahng,5/1/2009,13:45:17,459286,,
yahng,5/1/2009,13:56:55,459287,,
yahng,5/1/2009,14:00:00,,,3
yahng,5/1/2009,14:24:05,459288,,
yahng,5/1/2009,14:51:28,459289,,
yahng,5/1/2009,14:55:38,459290,,
yahng,5/1/2009,15:00:00,,,2
yahng,5/1/2009,15:29:24,459291,,
yahng,5/1/2009,15:39:01,459292,,
yahng,5/1/2009,16:00:00,,,1
yahng,5/1/2009,16:29:11,459293,,
yahng,5/1/2009,17:00:00,,,0
yahng,5/1/2009,18:00:00,,,2
yahng,5/1/2009,18:32:59,459294,,
yahng,5/1/2009,18:47:13,459295,,
yahng,5/1/2009,19:00:00,,,1
yahng,5/1/2009,19:48:57,459296,,
yahng,5/1/2009,20:00:00,,,0
yahng,5/1/2009,21:00:00,,,0
yahng,5/1/2009,22:00:00,,,0
yahng,5/1/2009,23:00:00,,,0
yahng,5/2/2009,0:00:00,,13,0
yahng,5/2/2009,1:00:00,,,0
yahng,5/2/2009,2:00:00,,,0
yahng,5/2/2009,3:00:00,,,0
yahng,5/2/2009,4:00:00,,,0
yahng,5/2/2009,5:00:00,,,1
yahng,5/2/2009,5:58:49,459297,,
yahng,5/2/2009,6:00:00,,,1
yahng,5/2/2009,6:23:32,459298,,
yahng,5/2/2009,7:00:00,,,4
yahng,5/2/2009,7:02:10,459299,,
yahng,5/2/2009,7:16:22,459300,,
yahng,5/2/2009,7:35:47,459301,,
yahng,5/2/2009,7:52:03,459302,,
yahng,5/2/2009,8:00:00,,,4
yahng,5/2/2009,8:11:24,459303,,
yahng,5/2/2009,8:13:52,459304,,
yahng,5/2/2009,8:21:43,459305,,
yahng,5/2/2009,8:40:50,459306,,
yahng,5/2/2009,9:00:00,,,0
yahng,5/2/2009,10:00:00,,,0
yahng,5/2/2009,11:00:00,,,2
yahng,5/2/2009,11:11:57,459307,,
yahng,5/2/2009,11:57:21,459308,,
yahng,5/2/2009,12:00:00,,,0
yahng,5/2/2009,13:00:00,,,0
yahng,5/2/2009,14:00:00,,,0
yahng,5/2/2009,15:00:00,,,0
yahng,5/2/2009,16:00:00,,,1
yahng,5/2/2009,16:45:23,459309,,
yahng,5/2/2009,17:00:00,,,0
yahng,5/2/2009,18:00:00,,,0
yahng,5/2/2009,19:00:00,,,0
yahng,5/2/2009,20:00:00,,,0
yahng,5/2/2009,21:00:00,,,0
yahng,5/2/2009,22:00:00,,,0
yahng,5/2/2009,23:00:00,,,0
yahng,5/3/2009,0:00:00,,87,0
yahng,5/3/2009,1:00:00,,,21
yahng,5/3/2009,1:27:58,459310,,
yahng,5/3/2009,1:34:45,459311,,
yahng,5/3/2009,1:35:20,459312,,
yahng,5/3/2009,1:36:13,459313,,
yahng,5/3/2009,1:36:39,459314,,
yahng,5/3/2009,1:37:27,459315,,
yahng,5/3/2009,1:38:11,459316,,
yahng,5/3/2009,1:39:54,459317,,
yahng,5/3/2009,1:40:57,459318,,
yahng,5/3/2009,1:42:36,459319,,
yahng,5/3/2009,1:43:46,459320,,
yahng,5/3/2009,1:46:08,459321,,
yahng,5/3/2009,1:47:50,459322,,
yahng,5/3/2009,1:48:46,459323,,
yahng,5/3/2009,1:49:49,459324,,
yahng,5/3/2009,1:51:31,459325,,
yahng,5/3/2009,1:52:42,459326,,
yahng,5/3/2009,1:53:54,459327,,
yahng,5/3/2009,1:55:17,459328,,
yahng,5/3/2009,1:57:07,459329,,
yahng,5/3/2009,1:59:06,459330,,
yahng,5/3/2009,2:00:00,,,32
yahng,5/3/2009,2:02:21,459331,,
yahng,5/3/2009,2:03:41,459332,,
yahng,5/3/2009,2:04:31,459333,,
yahng,5/3/2009,2:05:12,459334,,
yahng,5/3/2009,2:07:41,459335,,
yahng,5/3/2009,2:09:35,459336,,
yahng,5/3/2009,2:13:02,459337,,
yahng,5/3/2009,2:15:48,459338,,
yahng,5/3/2009,2:18:57,459339,,
yahng,5/3/2009,2:21:25,459340,,
yahng,5/3/2009,2:23:41,459341,,
yahng,5/3/2009,2:24:44,459342,,
yahng,5/3/2009,2:29:36,459343,,
yahng,5/3/2009,2:32:05,459344,,
yahng,5/3/2009,2:33:28,459345,,
yahng,5/3/2009,2:34:03,459346,,
yahng,5/3/2009,2:35:24,459347,,
yahng,5/3/2009,2:36:31,459348,,
yahng,5/3/2009,2:39:35,459349,,
yahng,5/3/2009,2:41:35,459350,,
yahng,5/3/2009,2:44:16,459351,,
yahng,5/3/2009,2:45:39,459352,,
yahng,5/3/2009,2:47:02,459353,,
yahng,5/3/2009,2:48:02,459354,,
yahng,5/3/2009,2:50:50,459355,,
yahng,5/3/2009,2:51:42,459356,,
yahng,5/3/2009,2:52:56,459357,,
yahng,5/3/2009,2:53:29,459358,,
yahng,5/3/2009,2:54:35,459359,,
yahng,5/3/2009,2:55:28,459360,,
yahng,5/3/2009,2:58:17,459361,,
yahng,5/3/2009,2:59:54,459362,,
yahng,5/3/2009,3:00:00,,,17
yahng,5/3/2009,3:01:15,459363,,
yahng,5/3/2009,3:02:09,459364,,
yahng,5/3/2009,3:03:08,459365,,
yahng,5/3/2009,3:04:23,459366,,
yahng,5/3/2009,3:07:48,459367,,
yahng,5/3/2009,3:09:17,459368,,
yahng,5/3/2009,3:12:10,459369,,
yahng,5/3/2009,3:13:33,459370,,
yahng,5/3/2009,3:15:54,459371,,
yahng,5/3/2009,3:18:33,459372,,
yahng,5/3/2009,3:23:51,459373,,
yahng,5/3/2009,3:26:10,459374,,
yahng,5/3/2009,3:28:38,459375,,
yahng,5/3/2009,3:30:23,459376,,
yahng,5/3/2009,3:38:32,459377,,
yahng,5/3/2009,3:45:00,459378,,
yahng,5/3/2009,3:55:06,459379,,
yahng,5/3/2009,4:00:00,,,15
yahng,5/3/2009,4:00:04,459380,,
yahng,5/3/2009,4:03:19,459381,,
yahng,5/3/2009,4:04:25,459382,,
yahng,5/3/2009,4:06:44,459383,,
yahng,5/3/2009,4:07:44,459384,,
yahng,5/3/2009,4:09:55,459385,,
yahng,5/3/2009,4:12:05,459386,,
yahng,5/3/2009,4:15:37,459387,,
yahng,5/3/2009,4:17:16,459388,,
yahng,5/3/2009,4:20:54,459389,,
yahng,5/3/2009,4:25:45,459390,,
yahng,5/3/2009,4:35:36,459391,,
yahng,5/3/2009,4:46:35,459392,,
yahng,5/3/2009,4:51:28,459393,,
yahng,5/3/2009,4:55:21,459394,,
yahng,5/3/2009,5:00:00,,,1
yahng,5/3/2009,5:08:38,459395,,
yahng,5/3/2009,6:00:00,,,0
yahng,5/3/2009,7:00:00,,,1
yahng,5/3/2009,7:40:05,459396,,
yahng,5/3/2009,8:00:00,,,0
yahng,5/3/2009,9:00:00,,,0
yahng,5/3/2009,10:00:00,,,0
yahng,5/3/2009,11:00:00,,,0
yahng,5/3/2009,12:00:00,,,0
yahng,5/3/2009,13:00:00,,,0
yahng,5/3/2009,14:00:00,,,0
yahng,5/3/2009,15:00:00,,,0
yahng,5/3/2009,16:00:00,,,0
yahng,5/3/2009,17:00:00,,,0
yahng,5/3/2009,18:00:00,,,0
yahng,5/3/2009,19:00:00,,,0
yahng,5/3/2009,20:00:00,,,0
yahng,5/3/2009,21:00:00,,,0
yahng,5/3/2009,22:00:00,,,0
yahng,5/3/2009,23:00:00,,,0
yahng,5/4/2009,0:00:00,,106,0
yahng,5/4/2009,1:00:00,,,0
yahng,5/4/2009,2:00:00,,,0
yahng,5/4/2009,3:00:00,,,0
yahng,5/4/2009,4:00:00,,,0
yahng,5/4/2009,5:00:00,,,0
yahng,5/4/2009,6:00:00,,,0
yahng,5/4/2009,7:00:00,,,0
yahng,5/4/2009,8:00:00,,,0
yahng,5/4/2009,9:00:00,,,3
yahng,5/4/2009,9:37:59,459397,,
yahng,5/4/2009,9:45:34,459398,,
yahng,5/4/2009,9:57:22,459399,,
yahng,5/4/2009,10:00:00,,,4
yahng,5/4/2009,10:04:56,459400,,
yahng,5/4/2009,10:16:31,459401,,
yahng,5/4/2009,10:21:12,459402,,
yahng,5/4/2009,10:35:45,459403,,
yahng,5/4/2009,11:00:00,,,0
yahng,5/4/2009,12:00:00,,,0
yahng,5/4/2009,13:00:00,,,5
yahng,5/4/2009,13:05:29,459404,,
yahng,5/4/2009,13:31:15,459405,,
yahng,5/4/2009,13:43:33,459406,,
yahng,5/4/2009,13:56:57,459407,,
yahng,5/4/2009,13:58:45,459408,,
yahng,5/4/2009,14:00:00,,,8
yahng,5/4/2009,14:00:48,459409,,
yahng,5/4/2009,14:01:41,459410,,
yahng,5/4/2009,14:03:56,459411,,
yahng,5/4/2009,14:06:15,459412,,
yahng,5/4/2009,14:11:56,459413,,
yahng,5/4/2009,14:18:06,459414,,
yahng,5/4/2009,14:50:04,459415,,
yahng,5/4/2009,14:54:29,459416,,
yahng,5/4/2009,15:00:00,,,6
yahng,5/4/2009,15:05:30,459417,,
yahng,5/4/2009,15:13:52,459418,,
yahng,5/4/2009,15:31:21,459419,,
yahng,5/4/2009,15:37:17,459420,,
yahng,5/4/2009,15:47:56,459421,,
yahng,5/4/2009,15:59:06,459422,,
yahng,5/4/2009,16:00:00,,,3
yahng,5/4/2009,16:10:37,459423,,
yahng,5/4/2009,16:17:34,459424,,
yahng,5/4/2009,16:42:09,459425,,
yahng,5/4/2009,17:00:00,,,11
yahng,5/4/2009,17:01:03,459426,,
yahng,5/4/2009,17:11:28,459427,,
yahng,5/4/2009,17:17:13,459428,,
yahng,5/4/2009,17:22:45,459429,,
yahng,5/4/2009,17:27:32,459430,,
yahng,5/4/2009,17:40:37,459431,,
yahng,5/4/2009,17:49:41,459432,,
yahng,5/4/2009,17:54:10,459433,,
yahng,5/4/2009,17:55:50,459434,,
yahng,5/4/2009,17:57:56,459435,,
yahng,5/4/2009,17:59:22,459436,,
yahng,5/4/2009,18:00:00,,,33
yahng,5/4/2009,18:01:10,459437,,
