id,date,time,events,daily_events,hourly_events
kunde,5/24/2009,11:00:00,,,0
kunde,5/24/2009,12:00:00,,,0
kunde,5/24/2009,13:00:00,,,0
kunde,5/24/2009,14:00:00,,,0
kunde,5/24/2009,15:00:00,,,0
kunde,5/24/2009,16:00:00,,,0
kunde,5/24/2009,17:00:00,,,0
kunde,5/24/2009,18:00:00,,,0
kunde,5/24/2009,19:00:00,,,0
kunde,5/24/2009,20:00:00,,,0
kunde,5/24/2009,21:00:00,,,0
kunde,5/24/2009,22:00:00,,,0
kunde,5/24/2009,23:00:00,,,0
kunde,5/25/2009,0:00:00,,0,0
kunde,5/25/2009,1:00:00,,,0
kunde,5/25/2009,2:00:00,,,0
kunde,5/25/2009,3:00:00,,,0
kunde,5/25/2009,4:00:00,,,0
kunde,5/25/2009,5:00:00,,,0
kunde,5/25/2009,6:00:00,,,0
kunde,5/25/2009,7:00:00,,,0
kunde,5/25/2009,8:00:00,,,0
kunde,5/25/2009,9:00:00,,,0
kunde,5/25/2009,10:00:00,,,0
kunde,5/25/2009,11:00:00,,,0
kunde,5/25/2009,12:00:00,,,0
kunde,5/25/2009,13:00:00,,,0
kunde,5/25/2009,14:00:00,,,0
kunde,5/25/2009,15:00:00,,,0
kunde,5/25/2009,16:00:00,,,0
kunde,5/25/2009,17:00:00,,,0
kunde,5/25/2009,18:00:00,,,0
kunde,5/25/2009,19:00:00,,,0
kunde,5/25/2009,20:00:00,,,0
kunde,5/25/2009,21:00:00,,,0
kunde,5/25/2009,22:00:00,,,0
kunde,5/25/2009,23:00:00,,,0
kunde,5/26/2009,0:00:00,,0,0
kunde,5/26/2009,1:00:00,,,0
kunde,5/26/2009,2:00:00,,,0
kunde,5/26/2009,3:00:00,,,0
kunde,5/26/2009,4:00:00,,,0
kunde,5/26/2009,5:00:00,,,0
kunde,5/26/2009,6:00:00,,,0
kunde,5/26/2009,7:00:00,,,0
kunde,5/26/2009,8:00:00,,,0
kunde,5/26/2009,9:00:00,,,0
kunde,5/26/2009,10:00:00,,,0
kunde,5/26/2009,11:00:00,,,0
kunde,5/26/2009,12:00:00,,,0
kunde,5/26/2009,13:00:00,,,0
kunde,5/26/2009,14:00:00,,,0
kunde,5/26/2009,15:00:00,,,0
kunde,5/26/2009,16:00:00,,,0
kunde,5/26/2009,17:00:00,,,0
kunde,5/26/2009,18:00:00,,,0
kunde,5/26/2009,19:00:00,,,0
kunde,5/26/2009,20:00:00,,,0
kunde,5/26/2009,21:00:00,,,0
kunde,5/26/2009,22:00:00,,,0
kunde,5/26/2009,23:00:00,,,0
kunde,5/27/2009,0:00:00,,0,0
kunde,5/27/2009,1:00:00,,,0
kunde,5/27/2009,2:00:00,,,0
kunde,5/27/2009,3:00:00,,,0
kunde,5/27/2009,4:00:00,,,0
kunde,5/27/2009,5:00:00,,,0
kunde,5/27/2009,6:00:00,,,0
kunde,5/27/2009,7:00:00,,,0
kunde,5/27/2009,8:00:00,,,0
kunde,5/27/2009,9:00:00,,,0
kunde,5/27/2009,10:00:00,,,0
kunde,5/27/2009,11:00:00,,,0
kunde,5/27/2009,12:00:00,,,0
kunde,5/27/2009,13:00:00,,,0
kunde,5/27/2009,14:00:00,,,0
kunde,5/27/2009,15:00:00,,,0
kunde,5/27/2009,16:00:00,,,0
kunde,5/27/2009,17:00:00,,,0
kunde,5/27/2009,18:00:00,,,0
kunde,5/27/2009,19:00:00,,,0
kunde,5/27/2009,20:00:00,,,0
kunde,5/27/2009,21:00:00,,,0
kunde,5/27/2009,22:00:00,,,0
kunde,5/27/2009,23:00:00,,,0
kunde,5/28/2009,0:00:00,,0,0
kunde,5/28/2009,1:00:00,,,0
kunde,5/28/2009,2:00:00,,,0
kunde,5/28/2009,3:00:00,,,0
kunde,5/28/2009,4:00:00,,,0
kunde,5/28/2009,5:00:00,,,0
kunde,5/28/2009,6:00:00,,,0
kunde,5/28/2009,7:00:00,,,0
kunde,5/28/2009,8:00:00,,,0
kunde,5/28/2009,9:00:00,,,0
kunde,5/28/2009,10:00:00,,,0
kunde,5/28/2009,11:00:00,,,0
kunde,5/28/2009,12:00:00,,,0
kunde,5/28/2009,13:00:00,,,0
kunde,5/28/2009,14:00:00,,,0
kunde,5/28/2009,15:00:00,,,0
kunde,5/28/2009,16:00:00,,,0
kunde,5/28/2009,17:00:00,,,0
kunde,5/28/2009,18:00:00,,,0
kunde,5/28/2009,19:00:00,,,0
kunde,5/28/2009,20:00:00,,,0
kunde,5/28/2009,21:00:00,,,0
kunde,5/28/2009,22:00:00,,,0
kunde,5/28/2009,23:00:00,,,0
kunde,5/29/2009,0:00:00,,0,0
kunde,5/29/2009,1:00:00,,,0
kunde,5/29/2009,2:00:00,,,0
kunde,5/29/2009,3:00:00,,,0
kunde,5/29/2009,4:00:00,,,0
kunde,5/29/2009,5:00:00,,,0
kunde,5/29/2009,6:00:00,,,0
kunde,5/29/2009,7:00:00,,,0
kunde,5/29/2009,8:00:00,,,0
kunde,5/29/2009,9:00:00,,,0
kunde,5/29/2009,10:00:00,,,0
kunde,5/29/2009,11:00:00,,,0
kunde,5/29/2009,12:00:00,,,0
kunde,5/29/2009,13:00:00,,,0
kunde,5/29/2009,14:00:00,,,0
kunde,5/29/2009,15:00:00,,,0
kunde,5/29/2009,16:00:00,,,0
kunde,5/29/2009,17:00:00,,,0
kunde,5/29/2009,18:00:00,,,0
kunde,5/29/2009,19:00:00,,,0
kunde,5/29/2009,20:00:00,,,0
kunde,5/29/2009,21:00:00,,,0
kunde,5/29/2009,22:00:00,,,0
kunde,5/29/2009,23:00:00,,,0
kunde,5/30/2009,0:00:00,,0,0
kunde,5/30/2009,1:00:00,,,0
kunde,5/30/2009,2:00:00,,,0
kunde,5/30/2009,3:00:00,,,0
kunde,5/30/2009,4:00:00,,,0
kunde,5/30/2009,5:00:00,,,0
kunde,5/30/2009,6:00:00,,,0
kunde,5/30/2009,7:00:00,,,0
kunde,5/30/2009,8:00:00,,,0
kunde,5/30/2009,9:00:00,,,0
kunde,5/30/2009,10:00:00,,,0
kunde,5/30/2009,11:00:00,,,0
kunde,5/30/2009,12:00:00,,,0
kunde,5/30/2009,13:00:00,,,0
kunde,5/30/2009,14:00:00,,,0
kunde,5/30/2009,15:00:00,,,0
kunde,5/30/2009,16:00:00,,,0
kunde,5/30/2009,17:00:00,,,0
kunde,5/30/2009,18:00:00,,,0
kunde,5/30/2009,19:00:00,,,0
kunde,5/30/2009,20:00:00,,,0
kunde,5/30/2009,21:00:00,,,0
kunde,5/30/2009,22:00:00,,,0
kunde,5/30/2009,23:00:00,,,0
kunde,5/31/2009,0:00:00,,0,0
kunde,5/31/2009,1:00:00,,,0
kunde,5/31/2009,2:00:00,,,0
kunde,5/31/2009,3:00:00,,,0
kunde,5/31/2009,4:00:00,,,0
kunde,5/31/2009,5:00:00,,,0
kunde,5/31/2009,6:00:00,,,0
kunde,5/31/2009,7:00:00,,,0
kunde,5/31/2009,8:00:00,,,0
kunde,5/31/2009,9:00:00,,,0
kunde,5/31/2009,10:00:00,,,0
kunde,5/31/2009,11:00:00,,,0
kunde,5/31/2009,12:00:00,,,0
kunde,5/31/2009,13:00:00,,,0
kunde,5/31/2009,14:00:00,,,0
kunde,5/31/2009,15:00:00,,,0
kunde,5/31/2009,16:00:00,,,0
kunde,5/31/2009,17:00:00,,,0
kunde,5/31/2009,18:00:00,,,0
kunde,5/31/2009,19:00:00,,,0
kunde,5/31/2009,20:00:00,,,0
kunde,5/31/2009,21:00:00,,,0
kunde,5/31/2009,22:00:00,,,0
kunde,5/31/2009,23:00:00,,,0
kunde,6/1/2009,0:00:00,,0,0
kunde,6/1/2009,1:00:00,,,0
kunde,6/1/2009,2:00:00,,,0
kunde,6/1/2009,3:00:00,,,0
kunde,6/1/2009,4:00:00,,,0
kunde,6/1/2009,5:00:00,,,0
kunde,6/1/2009,6:00:00,,,0
kunde,6/1/2009,7:00:00,,,0
kunde,6/1/2009,8:00:00,,,0
kunde,6/1/2009,9:00:00,,,0
kunde,6/1/2009,10:00:00,,,0
kunde,6/1/2009,11:00:00,,,0
kunde,6/1/2009,12:00:00,,,0
kunde,6/1/2009,13:00:00,,,0
kunde,6/1/2009,14:00:00,,,0
kunde,6/1/2009,15:00:00,,,0
kunde,6/1/2009,16:00:00,,,0
kunde,6/1/2009,17:00:00,,,0
kunde,6/1/2009,18:00:00,,,0
kunde,6/1/2009,19:00:00,,,0
kunde,6/1/2009,20:00:00,,,0
kunde,6/1/2009,21:00:00,,,0
kunde,6/1/2009,22:00:00,,,0
kunde,6/1/2009,23:00:00,,,0
kunde,6/2/2009,0:00:00,,4,0
kunde,6/2/2009,1:00:00,,,0
kunde,6/2/2009,2:00:00,,,0
kunde,6/2/2009,3:00:00,,,0
kunde,6/2/2009,4:00:00,,,0
kunde,6/2/2009,5:00:00,,,0
kunde,6/2/2009,6:00:00,,,0
kunde,6/2/2009,7:00:00,,,0
kunde,6/2/2009,8:00:00,,,0
kunde,6/2/2009,9:00:00,,,0
kunde,6/2/2009,10:00:00,,,0
kunde,6/2/2009,11:00:00,,,0
kunde,6/2/2009,12:00:00,,,0
kunde,6/2/2009,13:00:00,,,0
kunde,6/2/2009,14:00:00,,,0
kunde,6/2/2009,15:00:00,,,0
kunde,6/2/2009,16:00:00,,,0
kunde,6/2/2009,17:00:00,,,0
kunde,6/2/2009,18:00:00,,,0
kunde,6/2/2009,19:00:00,,,2
kunde,6/2/2009,19:44:29,303691,,
kunde,6/2/2009,19:49:35,303692,,
kunde,6/2/2009,20:00:00,,,1
kunde,6/2/2009,20:02:00,303693,,
kunde,6/2/2009,21:00:00,,,0
kunde,6/2/2009,22:00:00,,,1
kunde,6/2/2009,22:58:15,303694,,
kunde,6/2/2009,23:00:00,,,0
kunde,6/3/2009,0:00:00,,3,1
kunde,6/3/2009,0:45:55,303695,,
kunde,6/3/2009,1:00:00,,,0
kunde,6/3/2009,2:00:00,,,1
kunde,6/3/2009,2:25:15,303696,,
kunde,6/3/2009,3:00:00,,,1
kunde,6/3/2009,3:46:10,303697,,
kunde,6/3/2009,4:00:00,,,0
kunde,6/3/2009,5:00:00,,,0
kunde,6/3/2009,6:00:00,,,0
kunde,6/3/2009,7:00:00,,,0
kunde,6/3/2009,8:00:00,,,0
kunde,6/3/2009,9:00:00,,,0
kunde,6/3/2009,10:00:00,,,0
kunde,6/3/2009,11:00:00,,,0
kunde,6/3/2009,12:00:00,,,0
kunde,6/3/2009,13:00:00,,,0
kunde,6/3/2009,14:00:00,,,0
kunde,6/3/2009,15:00:00,,,0
kunde,6/3/2009,16:00:00,,,0
kunde,6/3/2009,17:00:00,,,0
kunde,6/3/2009,18:00:00,,,0
kunde,6/3/2009,19:00:00,,,0
kunde,6/3/2009,20:00:00,,,0
kunde,6/3/2009,21:00:00,,,0
kunde,6/3/2009,22:00:00,,,0
kunde,6/3/2009,23:00:00,,,0
kunde,6/4/2009,0:00:00,,0,0
kunde,6/4/2009,1:00:00,,,0
kunde,6/4/2009,2:00:00,,,0
kunde,6/4/2009,3:00:00,,,0
kunde,6/4/2009,4:00:00,,,0
kunde,6/4/2009,5:00:00,,,0
kunde,6/4/2009,6:00:00,,,0
kunde,6/4/2009,7:00:00,,,0
kunde,6/4/2009,8:00:00,,,0
kunde,6/4/2009,9:00:00,,,0
kunde,6/4/2009,10:00:00,,,0
kunde,6/4/2009,11:00:00,,,0
kunde,6/4/2009,12:00:00,,,0
kunde,6/4/2009,13:00:00,,,0
kunde,6/4/2009,14:00:00,,,0
kunde,6/4/2009,15:00:00,,,0
kunde,6/4/2009,16:00:00,,,0
kunde,6/4/2009,17:00:00,,,0
kunde,6/4/2009,18:00:00,,,0
kunde,6/4/2009,19:00:00,,,0
kunde,6/4/2009,20:00:00,,,0
kunde,6/4/2009,21:00:00,,,0
kunde,6/4/2009,22:00:00,,,0
kunde,6/4/2009,23:00:00,,,0
kunde,6/5/2009,0:00:00,,0,0
kunde,6/5/2009,1:00:00,,,0
kunde,6/5/2009,2:00:00,,,0
kunde,6/5/2009,3:00:00,,,0
kunde,6/5/2009,4:00:00,,,0
kunde,6/5/2009,5:00:00,,,0
kunde,6/5/2009,6:00:00,,,0
kunde,6/5/2009,7:00:00,,,0
kunde,6/5/2009,8:00:00,,,0
kunde,6/5/2009,9:00:00,,,0
kunde,6/5/2009,10:00:00,,,0
kunde,6/5/2009,11:00:00,,,0
kunde,6/5/2009,12:00:00,,,0
kunde,6/5/2009,13:00:00,,,0
kunde,6/5/2009,14:00:00,,,0
kunde,6/5/2009,15:00:00,,,0
kunde,6/5/2009,16:00:00,,,0
kunde,6/5/2009,17:00:00,,,0
kunde,6/5/2009,18:00:00,,,0
kunde,6/5/2009,19:00:00,,,0
kunde,6/5/2009,20:00:00,,,0
kunde,6/5/2009,21:00:00,,,0
kunde,6/5/2009,22:00:00,,,0
kunde,6/5/2009,23:00:00,,,0
kunde,6/6/2009,0:00:00,,0,0
kunde,6/6/2009,1:00:00,,,0
kunde,6/6/2009,2:00:00,,,0
kunde,6/6/2009,3:00:00,,,0
kunde,6/6/2009,4:00:00,,,0
kunde,6/6/2009,5:00:00,,,0
kunde,6/6/2009,6:00:00,,,0
kunde,6/6/2009,7:00:00,,,0
kunde,6/6/2009,8:00:00,,,0
kunde,6/6/2009,9:00:00,,,0
kunde,6/6/2009,10:00:00,,,0
kunde,6/6/2009,11:00:00,,,0
kunde,6/6/2009,12:00:00,,,0
kunde,6/6/2009,13:00:00,,,0
kunde,6/6/2009,14:00:00,,,0
kunde,6/6/2009,15:00:00,,,0
kunde,6/6/2009,16:00:00,,,0
kunde,6/6/2009,17:00:00,,,0
kunde,6/6/2009,18:00:00,,,0
kunde,6/6/2009,19:00:00,,,0
kunde,6/6/2009,20:00:00,,,0
kunde,6/6/2009,21:00:00,,,0
kunde,6/6/2009,22:00:00,,,0
kunde,6/6/2009,23:00:00,,,0
kunde,6/7/2009,0:00:00,,0,0
kunde,6/7/2009,1:00:00,,,0
kunde,6/7/2009,2:00:00,,,0
kunde,6/7/2009,3:00:00,,,0
kunde,6/7/2009,4:00:00,,,0
kunde,6/7/2009,5:00:00,,,0
kunde,6/7/2009,6:00:00,,,0
kunde,6/7/2009,7:00:00,,,0
kunde,6/7/2009,8:00:00,,,0
kunde,6/7/2009,9:00:00,,,0
kunde,6/7/2009,10:00:00,,,0
kunde,6/7/2009,11:00:00,,,0
kunde,6/7/2009,12:00:00,,,0
kunde,6/7/2009,13:00:00,,,0
kunde,6/7/2009,14:00:00,,,0
kunde,6/7/2009,15:00:00,,,0
kunde,6/7/2009,16:00:00,,,0
kunde,6/7/2009,17:00:00,,,0
kunde,6/7/2009,18:00:00,,,0
kunde,6/7/2009,19:00:00,,,0
kunde,6/7/2009,20:00:00,,,0
kunde,6/7/2009,21:00:00,,,0
kunde,6/7/2009,22:00:00,,,0
kunde,6/7/2009,23:00:00,,,0
kunde,6/8/2009,0:00:00,,0,0
kunde,6/8/2009,1:00:00,,,0
kunde,6/8/2009,2:00:00,,,0
kunde,6/8/2009,3:00:00,,,0
kunde,6/8/2009,4:00:00,,,0
kunde,6/8/2009,5:00:00,,,0
kunde,6/8/2009,6:00:00,,,0
kunde,6/8/2009,7:00:00,,,0
kunde,6/8/2009,8:00:00,,,0
kunde,6/8/2009,9:00:00,,,0
kunde,6/8/2009,10:00:00,,,0
kunde,6/8/2009,11:00:00,,,0
kunde,6/8/2009,12:00:00,,,0
kunde,6/8/2009,13:00:00,,,0
kunde,6/8/2009,14:00:00,,,0
kunde,6/8/2009,15:00:00,,,0
kunde,6/8/2009,16:00:00,,,0
kunde,6/8/2009,17:00:00,,,0
kunde,6/8/2009,18:00:00,,,0
kunde,6/8/2009,19:00:00,,,0
kunde,6/8/2009,20:00:00,,,0
kunde,6/8/2009,21:00:00,,,0
kunde,6/8/2009,22:00:00,,,0
kunde,6/8/2009,23:00:00,,,0
kunde,6/9/2009,0:00:00,,0,0
kunde,6/9/2009,1:00:00,,,0
kunde,6/9/2009,2:00:00,,,0
kunde,6/9/2009,3:00:00,,,0
kunde,6/9/2009,4:00:00,,,0
kunde,6/9/2009,5:00:00,,,0
kunde,6/9/2009,6:00:00,,,0
kunde,6/9/2009,7:00:00,,,0
kunde,6/9/2009,8:00:00,,,0
kunde,6/9/2009,9:00:00,,,0
kunde,6/9/2009,10:00:00,,,0
kunde,6/9/2009,11:00:00,,,0
kunde,6/9/2009,12:00:00,,,0
kunde,6/9/2009,13:00:00,,,0
kunde,6/9/2009,14:00:00,,,0
kunde,6/9/2009,15:00:00,,,0
kunde,6/9/2009,16:00:00,,,0
kunde,6/9/2009,17:00:00,,,0
kunde,6/9/2009,18:00:00,,,0
kunde,6/9/2009,19:00:00,,,0
kunde,6/9/2009,20:00:00,,,0
kunde,6/9/2009,21:00:00,,,0
kunde,6/9/2009,22:00:00,,,0
kunde,6/9/2009,23:00:00,,,0
kunde,6/10/2009,0:00:00,,0,0
kunde,6/10/2009,1:00:00,,,0
kunde,6/10/2009,2:00:00,,,0
kunde,6/10/2009,3:00:00,,,0
kunde,6/10/2009,4:00:00,,,0
kunde,6/10/2009,5:00:00,,,0
kunde,6/10/2009,6:00:00,,,0
kunde,6/10/2009,7:00:00,,,0
kunde,6/10/2009,8:00:00,,,0
kunde,6/10/2009,9:00:00,,,0
kunde,6/10/2009,10:00:00,,,0
kunde,6/10/2009,11:00:00,,,0
kunde,6/10/2009,12:00:00,,,0
kunde,6/10/2009,13:00:00,,,0
kunde,6/10/2009,14:00:00,,,0
kunde,6/10/2009,15:00:00,,,0
kunde,6/10/2009,16:00:00,,,0
kunde,6/10/2009,17:00:00,,,0
kunde,6/10/2009,18:00:00,,,0
kunde,6/10/2009,19:00:00,,,0
kunde,6/10/2009,20:00:00,,,0
kunde,6/10/2009,21:00:00,,,0
kunde,6/10/2009,22:00:00,,,0
kunde,6/10/2009,23:00:00,,,0
kunde,6/11/2009,0:00:00,,0,0
kunde,6/11/2009,1:00:00,,,0
kunde,6/11/2009,2:00:00,,,0
kunde,6/11/2009,3:00:00,,,0
kunde,6/11/2009,4:00:00,,,0
kunde,6/11/2009,5:00:00,,,0
kunde,6/11/2009,6:00:00,,,0
kunde,6/11/2009,7:00:00,,,0
kunde,6/11/2009,8:00:00,,,0
kunde,6/11/2009,9:00:00,,,0
kunde,6/11/2009,10:00:00,,,0
kunde,6/11/2009,11:00:00,,,0
kunde,6/11/2009,12:00:00,,,0
kunde,6/11/2009,13:00:00,,,0
kunde,6/11/2009,14:00:00,,,0
kunde,6/11/2009,15:00:00,,,0
kunde,6/11/2009,16:00:00,,,0
kunde,6/11/2009,17:00:00,,,0
kunde,6/11/2009,18:00:00,,,0
kunde,6/11/2009,19:00:00,,,0
kunde,6/11/2009,20:00:00,,,0
kunde,6/11/2009,21:00:00,,,0
kunde,6/11/2009,22:00:00,,,0
kunde,6/11/2009,23:00:00,,,0
kunde,6/12/2009,0:00:00,,0,0
kunde,6/12/2009,1:00:00,,,0
kunde,6/12/2009,2:00:00,,,0
kunde,6/12/2009,3:00:00,,,0
kunde,6/12/2009,4:00:00,,,0
kunde,6/12/2009,5:00:00,,,0
kunde,6/12/2009,6:00:00,,,0
kunde,6/12/2009,7:00:00,,,0
kunde,6/12/2009,8:00:00,,,0
kunde,6/12/2009,9:00:00,,,0
kunde,6/12/2009,10:00:00,,,0
kunde,6/12/2009,11:00:00,,,0
kunde,6/12/2009,12:00:00,,,0
kunde,6/12/2009,13:00:00,,,0
kunde,6/12/2009,14:00:00,,,0
kunde,6/12/2009,15:00:00,,,0
kunde,6/12/2009,16:00:00,,,0
kunde,6/12/2009,17:00:00,,,0
kunde,6/12/2009,18:00:00,,,0
kunde,6/12/2009,19:00:00,,,0
kunde,6/12/2009,20:00:00,,,0
kunde,6/12/2009,21:00:00,,,0
kunde,6/12/2009,22:00:00,,,0
kunde,6/12/2009,23:00:00,,,0
kunde,6/13/2009,0:00:00,,0,0
kunde,6/13/2009,1:00:00,,,0
kunde,6/13/2009,2:00:00,,,0
kunde,6/13/2009,3:00:00,,,0
kunde,6/13/2009,4:00:00,,,0
kunde,6/13/2009,5:00:00,,,0
kunde,6/13/2009,6:00:00,,,0
kunde,6/13/2009,7:00:00,,,0
kunde,6/13/2009,8:00:00,,,0
kunde,6/13/2009,9:00:00,,,0
kunde,6/13/2009,10:00:00,,,0
kunde,6/13/2009,11:00:00,,,0
kunde,6/13/2009,12:00:00,,,0
kunde,6/13/2009,13:00:00,,,0
kunde,6/13/2009,14:00:00,,,0
kunde,6/13/2009,15:00:00,,,0
kunde,6/13/2009,16:00:00,,,0
kunde,6/13/2009,17:00:00,,,0
kunde,6/13/2009,18:00:00,,,0
kunde,6/13/2009,19:00:00,,,0
kunde,6/13/2009,20:00:00,,,0
kunde,6/13/2009,21:00:00,,,0
kunde,6/13/2009,22:00:00,,,0
kunde,6/13/2009,23:00:00,,,0
kunde,6/14/2009,0:00:00,,0,0
kunde,6/14/2009,1:00:00,,,0
kunde,6/14/2009,2:00:00,,,0
kunde,6/14/2009,3:00:00,,,0
kunde,6/14/2009,4:00:00,,,0
kunde,6/14/2009,5:00:00,,,0
kunde,6/14/2009,6:00:00,,,0
kunde,6/14/2009,7:00:00,,,0
kunde,6/14/2009,8:00:00,,,0
