id,date,time,events,daily_events,hourly_events
mackie,5/7/2011,7:00:00,,,0
mackie,5/7/2011,8:00:00,,,0
mackie,5/7/2011,9:00:00,,,0
mackie,5/7/2011,10:00:00,,,0
mackie,5/7/2011,11:00:00,,,0
mackie,5/7/2011,12:00:00,,,0
mackie,5/7/2011,13:00:00,,,0
mackie,5/7/2011,14:00:00,,,0
mackie,5/7/2011,15:00:00,,,0
mackie,5/7/2011,16:00:00,,,0
mackie,5/7/2011,17:00:00,,,0
mackie,5/7/2011,18:00:00,,,0
mackie,5/7/2011,19:00:00,,,0
mackie,5/7/2011,20:00:00,,,0
mackie,5/7/2011,21:00:00,,,0
mackie,5/7/2011,22:00:00,,,0
mackie,5/7/2011,23:00:00,,,0
mackie,5/8/2011,0:00:00,,0,0
mackie,5/8/2011,1:00:00,,,0
mackie,5/8/2011,2:00:00,,,0
mackie,5/8/2011,3:00:00,,,0
mackie,5/8/2011,4:00:00,,,0
mackie,5/8/2011,5:00:00,,,0
mackie,5/8/2011,6:00:00,,,0
mackie,5/8/2011,7:00:00,,,0
mackie,5/8/2011,8:00:00,,,0
mackie,5/8/2011,9:00:00,,,0
mackie,5/8/2011,10:00:00,,,0
mackie,5/8/2011,11:00:00,,,0
mackie,5/8/2011,12:00:00,,,0
mackie,5/8/2011,13:00:00,,,0
mackie,5/8/2011,14:00:00,,,0
mackie,5/8/2011,15:00:00,,,0
mackie,5/8/2011,16:00:00,,,0
mackie,5/8/2011,17:00:00,,,0
mackie,5/8/2011,18:00:00,,,0
mackie,5/8/2011,19:00:00,,,0
mackie,5/8/2011,20:00:00,,,0
mackie,5/8/2011,21:00:00,,,0
mackie,5/8/2011,22:00:00,,,0
mackie,5/8/2011,23:00:00,,,0
mackie,5/9/2011,0:00:00,,0,0
mackie,5/9/2011,1:00:00,,,0
mackie,5/9/2011,2:00:00,,,0
mackie,5/9/2011,3:00:00,,,0
mackie,5/9/2011,4:00:00,,,0
mackie,5/9/2011,5:00:00,,,0
mackie,5/9/2011,6:00:00,,,0
mackie,5/9/2011,7:00:00,,,0
mackie,5/9/2011,8:00:00,,,0
mackie,5/9/2011,9:00:00,,,0
mackie,5/9/2011,10:00:00,,,0
mackie,5/9/2011,11:00:00,,,0
mackie,5/9/2011,12:00:00,,,0
mackie,5/9/2011,13:00:00,,,0
mackie,5/9/2011,14:00:00,,,0
mackie,5/9/2011,15:00:00,,,0
mackie,5/9/2011,16:00:00,,,0
mackie,5/9/2011,17:00:00,,,0
mackie,5/9/2011,18:00:00,,,0
mackie,5/9/2011,19:00:00,,,0
mackie,5/9/2011,20:00:00,,,0
mackie,5/9/2011,21:00:00,,,0
mackie,5/9/2011,22:00:00,,,0
mackie,5/9/2011,23:00:00,,,0
mackie,5/10/2011,0:00:00,,0,0
mackie,5/10/2011,1:00:00,,,0
mackie,5/10/2011,2:00:00,,,0
mackie,5/10/2011,3:00:00,,,0
mackie,5/10/2011,4:00:00,,,0
mackie,5/10/2011,5:00:00,,,0
mackie,5/10/2011,6:00:00,,,0
mackie,5/10/2011,7:00:00,,,0
mackie,5/10/2011,8:00:00,,,0
mackie,5/10/2011,9:00:00,,,0
mackie,5/10/2011,10:00:00,,,0
mackie,5/10/2011,11:00:00,,,0
mackie,5/10/2011,12:00:00,,,0
mackie,5/10/2011,13:00:00,,,0
mackie,5/10/2011,14:00:00,,,0
mackie,5/10/2011,15:00:00,,,0
mackie,5/10/2011,16:00:00,,,0
mackie,5/10/2011,17:00:00,,,0
mackie,5/10/2011,18:00:00,,,0
mackie,5/10/2011,19:00:00,,,0
mackie,5/10/2011,20:00:00,,,0
mackie,5/10/2011,21:00:00,,,0
mackie,5/10/2011,22:00:00,,,0
mackie,5/10/2011,23:00:00,,,0
mackie,5/11/2011,0:00:00,,0,0
mackie,5/11/2011,1:00:00,,,0
mackie,5/11/2011,2:00:00,,,0
mackie,5/11/2011,3:00:00,,,0
mackie,5/11/2011,4:00:00,,,0
mackie,5/11/2011,5:00:00,,,0
mackie,5/11/2011,6:00:00,,,0
mackie,5/11/2011,7:00:00,,,0
mackie,5/11/2011,8:00:00,,,0
mackie,5/11/2011,9:00:00,,,0
mackie,5/11/2011,10:00:00,,,0
mackie,5/11/2011,11:00:00,,,0
mackie,5/11/2011,12:00:00,,,0
mackie,5/11/2011,13:00:00,,,0
mackie,5/11/2011,14:00:00,,,0
mackie,5/11/2011,15:00:00,,,0
mackie,5/11/2011,16:00:00,,,0
mackie,5/11/2011,17:00:00,,,0
mackie,5/11/2011,18:00:00,,,0
mackie,5/11/2011,19:00:00,,,0
mackie,5/11/2011,20:00:00,,,0
mackie,5/11/2011,21:00:00,,,0
mackie,5/11/2011,22:00:00,,,0
mackie,5/11/2011,23:00:00,,,0
mackie,5/12/2011,0:00:00,,0,0
mackie,5/12/2011,1:00:00,,,0
mackie,5/12/2011,2:00:00,,,0
mackie,5/12/2011,3:00:00,,,0
mackie,5/12/2011,4:00:00,,,0
mackie,5/12/2011,5:00:00,,,0
mackie,5/12/2011,6:00:00,,,0
mackie,5/12/2011,7:00:00,,,0
mackie,5/12/2011,8:00:00,,,0
mackie,5/12/2011,9:00:00,,,0
mackie,5/12/2011,10:00:00,,,0
mackie,5/12/2011,11:00:00,,,0
mackie,5/12/2011,12:00:00,,,0
mackie,5/12/2011,13:00:00,,,0
mackie,5/12/2011,14:00:00,,,0
mackie,5/12/2011,15:00:00,,,0
mackie,5/12/2011,16:00:00,,,0
mackie,5/12/2011,17:00:00,,,0
mackie,5/12/2011,18:00:00,,,0
mackie,5/12/2011,19:00:00,,,0
mackie,5/12/2011,20:00:00,,,0
mackie,5/12/2011,21:00:00,,,0
mackie,5/12/2011,22:00:00,,,0
mackie,5/12/2011,23:00:00,,,0
mackie,5/13/2011,0:00:00,,0,0
mackie,5/13/2011,1:00:00,,,0
mackie,5/13/2011,2:00:00,,,0
mackie,5/13/2011,3:00:00,,,0
mackie,5/13/2011,4:00:00,,,0
mackie,5/13/2011,5:00:00,,,0
mackie,5/13/2011,6:00:00,,,0
mackie,5/13/2011,7:00:00,,,0
mackie,5/13/2011,8:00:00,,,0
mackie,5/13/2011,9:00:00,,,0
mackie,5/13/2011,10:00:00,,,0
mackie,5/13/2011,11:00:00,,,0
mackie,5/13/2011,12:00:00,,,0
mackie,5/13/2011,13:00:00,,,0
mackie,5/13/2011,14:00:00,,,0
mackie,5/13/2011,15:00:00,,,0
mackie,5/13/2011,16:00:00,,,0
mackie,5/13/2011,17:00:00,,,0
mackie,5/13/2011,18:00:00,,,0
mackie,5/13/2011,19:00:00,,,0
mackie,5/13/2011,20:00:00,,,0
mackie,5/13/2011,21:00:00,,,0
mackie,5/13/2011,22:00:00,,,0
mackie,5/13/2011,23:00:00,,,0
mackie,5/14/2011,0:00:00,,10,0
mackie,5/14/2011,1:00:00,,,0
mackie,5/14/2011,2:00:00,,,0
mackie,5/14/2011,3:00:00,,,0
mackie,5/14/2011,4:00:00,,,0
mackie,5/14/2011,5:00:00,,,0
mackie,5/14/2011,6:00:00,,,0
mackie,5/14/2011,7:00:00,,,0
mackie,5/14/2011,8:00:00,,,0
mackie,5/14/2011,9:00:00,,,0
mackie,5/14/2011,10:00:00,,,0
mackie,5/14/2011,11:00:00,,,0
mackie,5/14/2011,12:00:00,,,0
mackie,5/14/2011,13:00:00,,,0
mackie,5/14/2011,14:00:00,,,0
mackie,5/14/2011,15:00:00,,,0
mackie,5/14/2011,16:00:00,,,0
mackie,5/14/2011,17:00:00,,,0
mackie,5/14/2011,18:00:00,,,0
mackie,5/14/2011,19:00:00,,,0
mackie,5/14/2011,20:00:00,,,0
mackie,5/14/2011,21:00:00,,,1
mackie,5/14/2011,21:44:59,1,,
mackie,5/14/2011,22:00:00,,,6
mackie,5/14/2011,22:12:23,2,,
mackie,5/14/2011,22:21:27,3,,
mackie,5/14/2011,22:29:27,4,,
mackie,5/14/2011,22:40:01,5,,
mackie,5/14/2011,22:40:02,6,,
mackie,5/14/2011,22:52:14,7,,
mackie,5/14/2011,23:00:00,,,3
mackie,5/14/2011,23:18:53,8,,
mackie,5/14/2011,23:47:03,9,,
mackie,5/14/2011,23:57:53,10,,
mackie,5/15/2011,0:00:00,,33,4
mackie,5/15/2011,0:06:36,11,,
mackie,5/15/2011,0:16:47,12,,
mackie,5/15/2011,0:16:48,13,,
mackie,5/15/2011,0:33:54,14,,
mackie,5/15/2011,1:00:00,,,1
mackie,5/15/2011,1:32:44,15,,
mackie,5/15/2011,2:00:00,,,8
mackie,5/15/2011,2:09:08,16,,
mackie,5/15/2011,2:13:02,17,,
mackie,5/15/2011,2:21:11,18,,
mackie,5/15/2011,2:27:45,19,,
mackie,5/15/2011,2:32:56,20,,
mackie,5/15/2011,2:39:04,21,,
mackie,5/15/2011,2:49:13,22,,
mackie,5/15/2011,2:55:26,23,,
mackie,5/15/2011,3:00:00,,,3
mackie,5/15/2011,3:03:37,24,,
mackie,5/15/2011,3:17:49,25,,
mackie,5/15/2011,3:59:41,26,,
mackie,5/15/2011,4:00:00,,,1
mackie,5/15/2011,4:11:07,27,,
mackie,5/15/2011,5:00:00,,,11
mackie,5/15/2011,5:05:27,28,,
mackie,5/15/2011,5:15:52,29,,
mackie,5/15/2011,5:15:53,30,,
mackie,5/15/2011,5:21:19,31,,
mackie,5/15/2011,5:27:29,32,,
mackie,5/15/2011,5:30:41,33,,
mackie,5/15/2011,5:33:11,34,,
mackie,5/15/2011,5:33:12,35,,
mackie,5/15/2011,5:39:18,36,,
mackie,5/15/2011,5:42:30,37,,
mackie,5/15/2011,5:57:12,38,,
mackie,5/15/2011,6:00:00,,,0
mackie,5/15/2011,7:00:00,,,3
mackie,5/15/2011,7:13:05,39,,
mackie,5/15/2011,7:22:27,40,,
mackie,5/15/2011,7:43:56,41,,
mackie,5/15/2011,8:00:00,,,1
mackie,5/15/2011,8:13:47,42,,
mackie,5/15/2011,9:00:00,,,0
mackie,5/15/2011,10:00:00,,,1
mackie,5/15/2011,10:05:18,43,,
mackie,5/15/2011,11:00:00,,,0
mackie,5/15/2011,12:00:00,,,0
mackie,5/15/2011,13:00:00,,,0
mackie,5/15/2011,14:00:00,,,0
mackie,5/15/2011,15:00:00,,,0
mackie,5/15/2011,16:00:00,,,0
mackie,5/15/2011,17:00:00,,,0
mackie,5/15/2011,18:00:00,,,0
mackie,5/15/2011,19:00:00,,,0
mackie,5/15/2011,20:00:00,,,0
mackie,5/15/2011,21:00:00,,,0
mackie,5/15/2011,22:00:00,,,0
mackie,5/15/2011,23:00:00,,,0
mackie,5/16/2011,0:00:00,,36,2
mackie,5/16/2011,0:04:48,44,,
mackie,5/16/2011,0:41:29,45,,
mackie,5/16/2011,1:00:00,,,0
mackie,5/16/2011,2:00:00,,,1
mackie,5/16/2011,2:52:13,46,,
mackie,5/16/2011,3:00:00,,,1
mackie,5/16/2011,3:29:44,47,,
mackie,5/16/2011,4:00:00,,,0
mackie,5/16/2011,5:00:00,,,1
mackie,5/16/2011,5:02:52,48,,
mackie,5/16/2011,6:00:00,,,0
mackie,5/16/2011,7:00:00,,,0
mackie,5/16/2011,8:00:00,,,0
mackie,5/16/2011,9:00:00,,,0
mackie,5/16/2011,10:00:00,,,0
mackie,5/16/2011,11:00:00,,,0
mackie,5/16/2011,12:00:00,,,0
mackie,5/16/2011,13:00:00,,,0
mackie,5/16/2011,14:00:00,,,2
mackie,5/16/2011,14:33:45,49,,
mackie,5/16/2011,14:54:55,50,,
mackie,5/16/2011,15:00:00,,,7
mackie,5/16/2011,15:02:39,51,,
mackie,5/16/2011,15:17:31,52,,
mackie,5/16/2011,15:30:02,53,,
mackie,5/16/2011,15:39:28,54,,
mackie,5/16/2011,15:45:15,55,,
mackie,5/16/2011,15:50:45,56,,
mackie,5/16/2011,15:56:18,57,,
mackie,5/16/2011,16:00:00,,,6
mackie,5/16/2011,16:03:19,58,,
mackie,5/16/2011,16:10:46,59,,
mackie,5/16/2011,16:22:10,60,,
mackie,5/16/2011,16:33:50,61,,
mackie,5/16/2011,16:47:31,62,,
mackie,5/16/2011,16:55:53,63,,
mackie,5/16/2011,17:00:00,,,7
mackie,5/16/2011,17:08:21,64,,
mackie,5/16/2011,17:14:53,65,,
mackie,5/16/2011,17:23:28,66,,
mackie,5/16/2011,17:31:17,67,,
mackie,5/16/2011,17:41:47,68,,
mackie,5/16/2011,17:50:58,69,,
mackie,5/16/2011,17:59:29,70,,
mackie,5/16/2011,18:00:00,,,5
mackie,5/16/2011,18:13:49,71,,
mackie,5/16/2011,18:28:41,72,,
mackie,5/16/2011,18:42:04,73,,
mackie,5/16/2011,18:51:07,74,,
mackie,5/16/2011,18:57:55,75,,
mackie,5/16/2011,19:00:00,,,2
mackie,5/16/2011,19:18:47,76,,
mackie,5/16/2011,19:53:10,77,,
mackie,5/16/2011,20:00:00,,,1
mackie,5/16/2011,20:55:53,78,,
mackie,5/16/2011,21:00:00,,,1
mackie,5/16/2011,21:36:56,79,,
mackie,5/16/2011,22:00:00,,,0
mackie,5/16/2011,23:00:00,,,0
mackie,5/17/2011,0:00:00,,63,0
mackie,5/17/2011,1:00:00,,,0
mackie,5/17/2011,2:00:00,,,0
mackie,5/17/2011,3:00:00,,,0
mackie,5/17/2011,4:00:00,,,0
mackie,5/17/2011,5:00:00,,,0
mackie,5/17/2011,6:00:00,,,0
mackie,5/17/2011,7:00:00,,,0
mackie,5/17/2011,8:00:00,,,0
mackie,5/17/2011,9:00:00,,,1
mackie,5/17/2011,9:36:36,80,,
mackie,5/17/2011,10:00:00,,,12
mackie,5/17/2011,10:08:05,81,,
mackie,5/17/2011,10:08:06,82,,
mackie,5/17/2011,10:24:07,83,,
mackie,5/17/2011,10:28:58,84,,
mackie,5/17/2011,10:31:18,85,,
mackie,5/17/2011,10:33:30,86,,
mackie,5/17/2011,10:36:59,87,,
mackie,5/17/2011,10:40:52,88,,
mackie,5/17/2011,10:50:20,89,,
mackie,5/17/2011,10:52:36,90,,
mackie,5/17/2011,10:54:01,91,,
mackie,5/17/2011,10:55:14,92,,
mackie,5/17/2011,11:00:00,,,3
mackie,5/17/2011,11:00:13,93,,
mackie,5/17/2011,11:11:04,94,,
mackie,5/17/2011,11:55:04,95,,
mackie,5/17/2011,12:00:00,,,2
mackie,5/17/2011,12:03:22,96,,
mackie,5/17/2011,12:37:17,97,,
mackie,5/17/2011,13:00:00,,,1
mackie,5/17/2011,13:02:28,98,,
mackie,5/17/2011,14:00:00,,,0
mackie,5/17/2011,15:00:00,,,0
mackie,5/17/2011,16:00:00,,,5
mackie,5/17/2011,16:26:09,99,,
mackie,5/17/2011,16:30:11,100,,
mackie,5/17/2011,16:34:46,101,,
mackie,5/17/2011,16:37:36,102,,
mackie,5/17/2011,16:50:29,103,,
mackie,5/17/2011,17:00:00,,,3
mackie,5/17/2011,17:05:09,104,,
mackie,5/17/2011,17:05:10,105,,
mackie,5/17/2011,17:59:19,106,,
mackie,5/17/2011,18:00:00,,,14
mackie,5/17/2011,18:14:59,107,,
mackie,5/17/2011,18:21:18,108,,
mackie,5/17/2011,18:24:47,109,,
mackie,5/17/2011,18:27:15,110,,
mackie,5/17/2011,18:29:37,111,,
mackie,5/17/2011,18:32:48,112,,
mackie,5/17/2011,18:35:41,113,,
mackie,5/17/2011,18:43:54,114,,
mackie,5/17/2011,18:47:10,115,,
mackie,5/17/2011,18:47:11,116,,
mackie,5/17/2011,18:50:02,117,,
mackie,5/17/2011,18:51:52,118,,
mackie,5/17/2011,18:54:35,119,,
mackie,5/17/2011,18:56:49,120,,
mackie,5/17/2011,19:00:00,,,17
mackie,5/17/2011,19:00:02,121,,
mackie,5/17/2011,19:02:22,122,,
mackie,5/17/2011,19:05:49,123,,
mackie,5/17/2011,19:09:13,124,,
mackie,5/17/2011,19:11:47,125,,
mackie,5/17/2011,19:14:30,126,,
mackie,5/17/2011,19:14:31,127,,
mackie,5/17/2011,19:17:07,128,,
mackie,5/17/2011,19:19:02,129,,
mackie,5/17/2011,19:21:03,130,,
mackie,5/17/2011,19:22:57,131,,
mackie,5/17/2011,19:25:45,132,,
mackie,5/17/2011,19:27:40,133,,
mackie,5/17/2011,19:30:43,134,,
mackie,5/17/2011,19:33:44,135,,
mackie,5/17/2011,19:36:52,136,,
mackie,5/17/2011,19:49:15,137,,
mackie,5/17/2011,20:00:00,,,0
mackie,5/17/2011,21:00:00,,,3
mackie,5/17/2011,21:06:23,138,,
mackie,5/17/2011,21:23:25,139,,
mackie,5/17/2011,21:58:42,140,,
mackie,5/17/2011,22:00:00,,,1
mackie,5/17/2011,22:48:21,141,,
mackie,5/17/2011,23:00:00,,,1
mackie,5/17/2011,23:21:31,142,,
mackie,5/18/2011,0:00:00,,2,2
mackie,5/18/2011,0:15:15,143,,
mackie,5/18/2011,0:15:16,144,,
mackie,5/18/2011,1:00:00,,,0
mackie,5/18/2011,2:00:00,,,0
mackie,5/18/2011,3:00:00,,,0
mackie,5/18/2011,4:00:00,,,0
mackie,5/18/2011,5:00:00,,,0
mackie,5/18/2011,6:00:00,,,0
mackie,5/18/2011,7:00:00,,,0
mackie,5/18/2011,8:00:00,,,0
mackie,5/18/2011,9:00:00,,,0
mackie,5/18/2011,10:00:00,,,0
mackie,5/18/2011,11:00:00,,,0
mackie,5/18/2011,12:00:00,,,0
mackie,5/18/2011,13:00:00,,,0
mackie,5/18/2011,14:00:00,,,0
mackie,5/18/2011,15:00:00,,,0
mackie,5/18/2011,16:00:00,,,0
mackie,5/18/2011,17:00:00,,,0
mackie,5/18/2011,18:00:00,,,0
mackie,5/18/2011,19:00:00,,,0
mackie,5/18/2011,20:00:00,,,0
mackie,5/18/2011,21:00:00,,,0
mackie,5/18/2011,22:00:00,,,0
mackie,5/18/2011,23:00:00,,,0
mackie,5/19/2011,0:00:00,,0,0
mackie,5/19/2011,1:00:00,,,0
mackie,5/19/2011,2:00:00,,,0
mackie,5/19/2011,3:00:00,,,0
mackie,5/19/2011,4:00:00,,,0
mackie,5/19/2011,5:00:00,,,0
mackie,5/19/2011,6:00:00,,,0
mackie,5/19/2011,7:00:00,,,0
mackie,5/19/2011,8:00:00,,,0
mackie,5/19/2011,9:00:00,,,0
mackie,5/19/2011,10:00:00,,,0
mackie,5/19/2011,11:00:00,,,0
mackie,5/19/2011,12:00:00,,,0
mackie,5/19/2011,13:00:00,,,0
mackie,5/19/2011,14:00:00,,,0
mackie,5/19/2011,15:00:00,,,0
mackie,5/19/2011,16:00:00,,,0
mackie,5/19/2011,17:00:00,,,0
mackie,5/19/2011,18:00:00,,,0
mackie,5/19/2011,19:00:00,,,0
mackie,5/19/2011,20:00:00,,,0
