id,date,time,events,daily_events,hourly_events
votruba,4/30/2007,11:00:00,,,0
votruba,4/30/2007,12:00:00,,,0
votruba,4/30/2007,13:00:00,,,0
votruba,4/30/2007,14:00:00,,,0
votruba,4/30/2007,15:00:00,,,0
votruba,4/30/2007,16:00:00,,,0
votruba,4/30/2007,17:00:00,,,0
votruba,4/30/2007,18:00:00,,,0
votruba,4/30/2007,19:00:00,,,0
votruba,4/30/2007,20:00:00,,,0
votruba,4/30/2007,21:00:00,,,0
votruba,4/30/2007,22:00:00,,,0
votruba,4/30/2007,23:00:00,,,0
votruba,5/1/2007,0:00:00,,5,0
votruba,5/1/2007,1:00:00,,,0
votruba,5/1/2007,2:00:00,,,0
votruba,5/1/2007,3:00:00,,,0
votruba,5/1/2007,4:00:00,,,0
votruba,5/1/2007,5:00:00,,,0
votruba,5/1/2007,6:00:00,,,0
votruba,5/1/2007,7:00:00,,,0
votruba,5/1/2007,8:00:00,,,0
votruba,5/1/2007,9:00:00,,,0
votruba,5/1/2007,10:00:00,,,0
votruba,5/1/2007,11:00:00,,,0
votruba,5/1/2007,12:00:00,,,0
votruba,5/1/2007,13:00:00,,,0
votruba,5/1/2007,14:00:00,,,0
votruba,5/1/2007,15:00:00,,,0
votruba,5/1/2007,16:00:00,,,0
votruba,5/1/2007,17:00:00,,,0
votruba,5/1/2007,18:00:00,,,0
votruba,5/1/2007,19:00:00,,,2
votruba,5/1/2007,19:31:05,435985,,
votruba,5/1/2007,19:42:00,435986,,
votruba,5/1/2007,20:00:00,,,2
votruba,5/1/2007,20:03:15,435987,,
votruba,5/1/2007,20:36:10,435988,,
votruba,5/1/2007,21:00:00,,,0
votruba,5/1/2007,22:00:00,,,0
votruba,5/1/2007,23:00:00,,,1
votruba,5/1/2007,23:44:06,435989,,
votruba,5/2/2007,0:00:00,,15,13
votruba,5/2/2007,0:04:20,435990,,
votruba,5/2/2007,0:07:16,435991,,
votruba,5/2/2007,0:10:58,435992,,
votruba,5/2/2007,0:15:47,435993,,
votruba,5/2/2007,0:17:07,435994,,
votruba,5/2/2007,0:20:40,435995,,
votruba,5/2/2007,0:20:40,435996,,
votruba,5/2/2007,0:23:53,435997,,
votruba,5/2/2007,0:23:53,435998,,
votruba,5/2/2007,0:32:03,435999,,
votruba,5/2/2007,0:38:41,436000,,
votruba,5/2/2007,0:54:11,436001,,
votruba,5/2/2007,0:58:23,436002,,
votruba,5/2/2007,1:00:00,,,1
votruba,5/2/2007,1:09:30,436003,,
votruba,5/2/2007,2:00:00,,,1
votruba,5/2/2007,2:13:47,436004,,
votruba,5/2/2007,3:00:00,,,0
votruba,5/2/2007,4:00:00,,,0
votruba,5/2/2007,5:00:00,,,0
votruba,5/2/2007,6:00:00,,,0
votruba,5/2/2007,7:00:00,,,0
votruba,5/2/2007,8:00:00,,,0
votruba,5/2/2007,9:00:00,,,0
votruba,5/2/2007,10:00:00,,,0
votruba,5/2/2007,11:00:00,,,0
votruba,5/2/2007,12:00:00,,,0
votruba,5/2/2007,13:00:00,,,0
votruba,5/2/2007,14:00:00,,,0
votruba,5/2/2007,15:00:00,,,0
votruba,5/2/2007,16:00:00,,,0
votruba,5/2/2007,17:00:00,,,0
votruba,5/2/2007,18:00:00,,,0
votruba,5/2/2007,19:00:00,,,0
votruba,5/2/2007,20:00:00,,,0
votruba,5/2/2007,21:00:00,,,0
votruba,5/2/2007,22:00:00,,,0
votruba,5/2/2007,23:00:00,,,0
votruba,5/3/2007,0:00:00,,14,0
votruba,5/3/2007,1:00:00,,,0
votruba,5/3/2007,2:00:00,,,0
votruba,5/3/2007,3:00:00,,,0
votruba,5/3/2007,4:00:00,,,0
votruba,5/3/2007,5:00:00,,,0
votruba,5/3/2007,6:00:00,,,0
votruba,5/3/2007,7:00:00,,,0
votruba,5/3/2007,8:00:00,,,0
votruba,5/3/2007,9:00:00,,,0
votruba,5/3/2007,10:00:00,,,0
votruba,5/3/2007,11:00:00,,,0
votruba,5/3/2007,12:00:00,,,0
votruba,5/3/2007,13:00:00,,,0
votruba,5/3/2007,14:00:00,,,2
votruba,5/3/2007,14:53:19,436005,,
votruba,5/3/2007,14:59:37,436006,,
votruba,5/3/2007,15:00:00,,,1
votruba,5/3/2007,15:16:41,436007,,
votruba,5/3/2007,16:00:00,,,2
votruba,5/3/2007,16:16:07,436008,,
votruba,5/3/2007,16:16:08,436009,,
votruba,5/3/2007,17:00:00,,,2
votruba,5/3/2007,17:28:59,436010,,
votruba,5/3/2007,17:59:58,436011,,
votruba,5/3/2007,18:00:00,,,1
votruba,5/3/2007,18:50:52,436012,,
votruba,5/3/2007,19:00:00,,,3
votruba,5/3/2007,19:16:08,436013,,
votruba,5/3/2007,19:54:20,436014,,
votruba,5/3/2007,19:54:20,436015,,
votruba,5/3/2007,20:00:00,,,2
votruba,5/3/2007,20:42:26,436016,,
votruba,5/3/2007,20:42:26,436017,,
votruba,5/3/2007,21:00:00,,,0
votruba,5/3/2007,22:00:00,,,0
votruba,5/3/2007,23:00:00,,,1
votruba,5/3/2007,23:29:02,436018,,
votruba,5/4/2007,0:00:00,,1,1
votruba,5/4/2007,0:20:58,436019,,
votruba,5/4/2007,1:00:00,,,0
votruba,5/4/2007,2:00:00,,,0
votruba,5/4/2007,3:00:00,,,0
votruba,5/4/2007,4:00:00,,,0
votruba,5/4/2007,5:00:00,,,0
votruba,5/4/2007,6:00:00,,,0
votruba,5/4/2007,7:00:00,,,0
votruba,5/4/2007,8:00:00,,,0
votruba,5/4/2007,9:00:00,,,0
votruba,5/4/2007,10:00:00,,,0
votruba,5/4/2007,11:00:00,,,0
votruba,5/4/2007,12:00:00,,,0
votruba,5/4/2007,13:00:00,,,0
votruba,5/4/2007,14:00:00,,,0
votruba,5/4/2007,15:00:00,,,0
votruba,5/4/2007,16:00:00,,,0
votruba,5/4/2007,17:00:00,,,0
votruba,5/4/2007,18:00:00,,,0
votruba,5/4/2007,19:00:00,,,0
votruba,5/4/2007,20:00:00,,,0
votruba,5/4/2007,21:00:00,,,0
votruba,5/4/2007,22:00:00,,,0
votruba,5/4/2007,23:00:00,,,0
votruba,5/5/2007,0:00:00,,0,0
votruba,5/5/2007,1:00:00,,,0
votruba,5/5/2007,2:00:00,,,0
votruba,5/5/2007,3:00:00,,,0
votruba,5/5/2007,4:00:00,,,0
votruba,5/5/2007,5:00:00,,,0
votruba,5/5/2007,6:00:00,,,0
votruba,5/5/2007,7:00:00,,,0
votruba,5/5/2007,8:00:00,,,0
votruba,5/5/2007,9:00:00,,,0
votruba,5/5/2007,10:00:00,,,0
votruba,5/5/2007,11:00:00,,,0
votruba,5/5/2007,12:00:00,,,0
votruba,5/5/2007,13:00:00,,,0
votruba,5/5/2007,14:00:00,,,0
votruba,5/5/2007,15:00:00,,,0
votruba,5/5/2007,16:00:00,,,0
votruba,5/5/2007,17:00:00,,,0
votruba,5/5/2007,18:00:00,,,0
votruba,5/5/2007,19:00:00,,,0
votruba,5/5/2007,20:00:00,,,0
votruba,5/5/2007,21:00:00,,,0
votruba,5/5/2007,22:00:00,,,0
votruba,5/5/2007,23:00:00,,,0
votruba,5/6/2007,0:00:00,,0,0
votruba,5/6/2007,1:00:00,,,0
votruba,5/6/2007,2:00:00,,,0
votruba,5/6/2007,3:00:00,,,0
votruba,5/6/2007,4:00:00,,,0
votruba,5/6/2007,5:00:00,,,0
votruba,5/6/2007,6:00:00,,,0
votruba,5/6/2007,7:00:00,,,0
votruba,5/6/2007,8:00:00,,,0
votruba,5/6/2007,9:00:00,,,0
votruba,5/6/2007,10:00:00,,,0
votruba,5/6/2007,11:00:00,,,0
votruba,5/6/2007,12:00:00,,,0
votruba,5/6/2007,13:00:00,,,0
votruba,5/6/2007,14:00:00,,,0
votruba,5/6/2007,15:00:00,,,0
votruba,5/6/2007,16:00:00,,,0
votruba,5/6/2007,17:00:00,,,0
votruba,5/6/2007,18:00:00,,,0
votruba,5/6/2007,19:00:00,,,0
votruba,5/6/2007,20:00:00,,,0
votruba,5/6/2007,21:00:00,,,0
votruba,5/6/2007,22:00:00,,,0
votruba,5/6/2007,23:00:00,,,0
votruba,5/7/2007,0:00:00,,0,0
votruba,5/7/2007,1:00:00,,,0
votruba,5/7/2007,2:00:00,,,0
votruba,5/7/2007,3:00:00,,,0
votruba,5/7/2007,4:00:00,,,0
votruba,5/7/2007,5:00:00,,,0
votruba,5/7/2007,6:00:00,,,0
votruba,5/7/2007,7:00:00,,,0
votruba,5/7/2007,8:00:00,,,0
votruba,5/7/2007,9:00:00,,,0
votruba,5/7/2007,10:00:00,,,0
votruba,5/7/2007,11:00:00,,,0
votruba,5/7/2007,12:00:00,,,0
votruba,5/7/2007,13:00:00,,,0
votruba,5/7/2007,14:00:00,,,0
votruba,5/7/2007,15:00:00,,,0
votruba,5/7/2007,16:00:00,,,0
votruba,5/7/2007,17:00:00,,,0
votruba,5/7/2007,18:00:00,,,0
votruba,5/7/2007,19:00:00,,,0
votruba,5/7/2007,20:00:00,,,0
votruba,5/7/2007,21:00:00,,,0
votruba,5/7/2007,22:00:00,,,0
votruba,5/7/2007,23:00:00,,,0
votruba,5/8/2007,0:00:00,,0,0
votruba,5/8/2007,1:00:00,,,0
votruba,5/8/2007,2:00:00,,,0
votruba,5/8/2007,3:00:00,,,0
votruba,5/8/2007,4:00:00,,,0
votruba,5/8/2007,5:00:00,,,0
votruba,5/8/2007,6:00:00,,,0
votruba,5/8/2007,7:00:00,,,0
votruba,5/8/2007,8:00:00,,,0
votruba,5/8/2007,9:00:00,,,0
votruba,5/8/2007,10:00:00,,,0
votruba,5/8/2007,11:00:00,,,0
votruba,5/8/2007,12:00:00,,,0
votruba,5/8/2007,13:00:00,,,0
votruba,5/8/2007,14:00:00,,,0
votruba,5/8/2007,15:00:00,,,0
votruba,5/8/2007,16:00:00,,,0
votruba,5/8/2007,17:00:00,,,0
votruba,5/8/2007,18:00:00,,,0
votruba,5/8/2007,19:00:00,,,0
votruba,5/8/2007,20:00:00,,,0
votruba,5/8/2007,21:00:00,,,0
votruba,5/8/2007,22:00:00,,,0
votruba,5/8/2007,23:00:00,,,0
votruba,5/9/2007,0:00:00,,0,0
votruba,5/9/2007,1:00:00,,,0
votruba,5/9/2007,2:00:00,,,0
votruba,5/9/2007,3:00:00,,,0
votruba,5/9/2007,4:00:00,,,0
votruba,5/9/2007,5:00:00,,,0
votruba,5/9/2007,6:00:00,,,0
votruba,5/9/2007,7:00:00,,,0
votruba,5/9/2007,8:00:00,,,0
votruba,5/9/2007,9:00:00,,,0
votruba,5/9/2007,10:00:00,,,0
votruba,5/9/2007,11:00:00,,,0
votruba,5/9/2007,12:00:00,,,0
votruba,5/9/2007,13:00:00,,,0
votruba,5/9/2007,14:00:00,,,0
votruba,5/9/2007,15:00:00,,,0
votruba,5/9/2007,16:00:00,,,0
votruba,5/9/2007,17:00:00,,,0
votruba,5/9/2007,18:00:00,,,0
votruba,5/9/2007,19:00:00,,,0
votruba,5/9/2007,20:00:00,,,0
votruba,5/9/2007,21:00:00,,,0
votruba,5/9/2007,22:00:00,,,0
votruba,5/9/2007,23:00:00,,,0
votruba,5/10/2007,0:00:00,,0,0
votruba,5/10/2007,1:00:00,,,0
votruba,5/10/2007,2:00:00,,,0
votruba,5/10/2007,3:00:00,,,0
votruba,5/10/2007,4:00:00,,,0
votruba,5/10/2007,5:00:00,,,0
votruba,5/10/2007,6:00:00,,,0
votruba,5/10/2007,7:00:00,,,0
votruba,5/10/2007,8:00:00,,,0
votruba,5/10/2007,9:00:00,,,0
votruba,5/10/2007,10:00:00,,,0
votruba,5/10/2007,11:00:00,,,0
votruba,5/10/2007,12:00:00,,,0
votruba,5/10/2007,13:00:00,,,0
votruba,5/10/2007,14:00:00,,,0
votruba,5/10/2007,15:00:00,,,0
votruba,5/10/2007,16:00:00,,,0
votruba,5/10/2007,17:00:00,,,0
votruba,5/10/2007,18:00:00,,,0
votruba,5/10/2007,19:00:00,,,0
votruba,5/10/2007,20:00:00,,,0
votruba,5/10/2007,21:00:00,,,0
votruba,5/10/2007,22:00:00,,,0
votruba,5/10/2007,23:00:00,,,0
votruba,5/11/2007,0:00:00,,0,0
votruba,5/11/2007,1:00:00,,,0
votruba,5/11/2007,2:00:00,,,0
votruba,5/11/2007,3:00:00,,,0
votruba,5/11/2007,4:00:00,,,0
votruba,5/11/2007,5:00:00,,,0
votruba,5/11/2007,6:00:00,,,0
votruba,5/11/2007,7:00:00,,,0
votruba,5/11/2007,8:00:00,,,0
votruba,5/11/2007,9:00:00,,,0
votruba,5/11/2007,10:00:00,,,0
votruba,5/11/2007,11:00:00,,,0
votruba,5/11/2007,12:00:00,,,0
votruba,5/11/2007,13:00:00,,,0
votruba,5/11/2007,14:00:00,,,0
votruba,5/11/2007,15:00:00,,,0
votruba,5/11/2007,16:00:00,,,0
votruba,5/11/2007,17:00:00,,,0
votruba,5/11/2007,18:00:00,,,0
votruba,5/11/2007,19:00:00,,,0
votruba,5/11/2007,20:00:00,,,0
votruba,5/11/2007,21:00:00,,,0
votruba,5/11/2007,22:00:00,,,0
votruba,5/11/2007,23:00:00,,,0
votruba,5/12/2007,0:00:00,,0,0
votruba,5/12/2007,1:00:00,,,0
votruba,5/12/2007,2:00:00,,,0
votruba,5/12/2007,3:00:00,,,0
votruba,5/12/2007,4:00:00,,,0
votruba,5/12/2007,5:00:00,,,0
votruba,5/12/2007,6:00:00,,,0
votruba,5/12/2007,7:00:00,,,0
votruba,5/12/2007,8:00:00,,,0
votruba,5/12/2007,9:00:00,,,0
votruba,5/12/2007,10:00:00,,,0
votruba,5/12/2007,11:00:00,,,0
votruba,5/12/2007,12:00:00,,,0
votruba,5/12/2007,13:00:00,,,0
votruba,5/12/2007,14:00:00,,,0
votruba,5/12/2007,15:00:00,,,0
votruba,5/12/2007,16:00:00,,,0
votruba,5/12/2007,17:00:00,,,0
votruba,5/12/2007,18:00:00,,,0
votruba,5/12/2007,19:00:00,,,0
votruba,5/12/2007,20:00:00,,,0
votruba,5/12/2007,21:00:00,,,0
votruba,5/12/2007,22:00:00,,,0
votruba,5/12/2007,23:00:00,,,0
votruba,5/13/2007,0:00:00,,0,0
votruba,5/13/2007,1:00:00,,,0
votruba,5/13/2007,2:00:00,,,0
votruba,5/13/2007,3:00:00,,,0
votruba,5/13/2007,4:00:00,,,0
votruba,5/13/2007,5:00:00,,,0
votruba,5/13/2007,6:00:00,,,0
votruba,5/13/2007,7:00:00,,,0
votruba,5/13/2007,8:00:00,,,0
votruba,5/13/2007,9:00:00,,,0
votruba,5/13/2007,10:00:00,,,0
votruba,5/13/2007,11:00:00,,,0
votruba,5/13/2007,12:00:00,,,0
votruba,5/13/2007,13:00:00,,,0
votruba,5/13/2007,14:00:00,,,0
votruba,5/13/2007,15:00:00,,,0
votruba,5/13/2007,16:00:00,,,0
votruba,5/13/2007,17:00:00,,,0
votruba,5/13/2007,18:00:00,,,0
votruba,5/13/2007,19:00:00,,,0
votruba,5/13/2007,20:00:00,,,0
votruba,5/13/2007,21:00:00,,,0
votruba,5/13/2007,22:00:00,,,0
votruba,5/13/2007,23:00:00,,,0
votruba,5/14/2007,0:00:00,,0,0
votruba,5/14/2007,1:00:00,,,0
votruba,5/14/2007,2:00:00,,,0
votruba,5/14/2007,3:00:00,,,0
votruba,5/14/2007,4:00:00,,,0
votruba,5/14/2007,5:00:00,,,0
votruba,5/14/2007,6:00:00,,,0
votruba,5/14/2007,7:00:00,,,0
votruba,5/14/2007,8:00:00,,,0
votruba,5/14/2007,9:00:00,,,0
votruba,5/14/2007,10:00:00,,,0
votruba,5/14/2007,11:00:00,,,0
votruba,5/14/2007,12:00:00,,,0
votruba,5/14/2007,13:00:00,,,0
votruba,5/14/2007,14:00:00,,,0
votruba,5/14/2007,15:00:00,,,0
votruba,5/14/2007,16:00:00,,,0
votruba,5/14/2007,17:00:00,,,0
votruba,5/14/2007,18:00:00,,,0
votruba,5/14/2007,19:00:00,,,0
votruba,5/14/2007,20:00:00,,,0
votruba,5/14/2007,21:00:00,,,0
votruba,5/14/2007,22:00:00,,,0
votruba,5/14/2007,23:00:00,,,0
votruba,5/15/2007,0:00:00,,0,0
votruba,5/15/2007,1:00:00,,,0
votruba,5/15/2007,2:00:00,,,0
votruba,5/15/2007,3:00:00,,,0
votruba,5/15/2007,4:00:00,,,0
votruba,5/15/2007,5:00:00,,,0
votruba,5/15/2007,6:00:00,,,0
votruba,5/15/2007,7:00:00,,,0
votruba,5/15/2007,8:00:00,,,0
votruba,5/15/2007,9:00:00,,,0
votruba,5/15/2007,10:00:00,,,0
votruba,5/15/2007,11:00:00,,,0
votruba,5/15/2007,12:00:00,,,0
votruba,5/15/2007,13:00:00,,,0
votruba,5/15/2007,14:00:00,,,0
votruba,5/15/2007,15:00:00,,,0
votruba,5/15/2007,16:00:00,,,0
votruba,5/15/2007,17:00:00,,,0
votruba,5/15/2007,18:00:00,,,0
votruba,5/15/2007,19:00:00,,,0
votruba,5/15/2007,20:00:00,,,0
votruba,5/15/2007,21:00:00,,,0
votruba,5/15/2007,22:00:00,,,0
votruba,5/15/2007,23:00:00,,,0
votruba,5/16/2007,0:00:00,,0,0
votruba,5/16/2007,1:00:00,,,0
votruba,5/16/2007,2:00:00,,,0
votruba,5/16/2007,3:00:00,,,0
votruba,5/16/2007,4:00:00,,,0
votruba,5/16/2007,5:00:00,,,0
votruba,5/16/2007,6:00:00,,,0
votruba,5/16/2007,7:00:00,,,0
votruba,5/16/2007,8:00:00,,,0
votruba,5/16/2007,9:00:00,,,0
votruba,5/16/2007,10:00:00,,,0
votruba,5/16/2007,11:00:00,,,0
votruba,5/16/2007,12:00:00,,,0
votruba,5/16/2007,13:00:00,,,0
votruba,5/16/2007,14:00:00,,,0
votruba,5/16/2007,15:00:00,,,0
votruba,5/16/2007,16:00:00,,,0
votruba,5/16/2007,17:00:00,,,0
votruba,5/16/2007,18:00:00,,,0
votruba,5/16/2007,19:00:00,,,0
votruba,5/16/2007,20:00:00,,,0
votruba,5/16/2007,21:00:00,,,0
votruba,5/16/2007,22:00:00,,,0
votruba,5/16/2007,23:00:00,,,0
votruba,5/17/2007,0:00:00,,0,0
votruba,5/17/2007,1:00:00,,,0
votruba,5/17/2007,2:00:00,,,0
votruba,5/17/2007,3:00:00,,,0
votruba,5/17/2007,4:00:00,,,0
votruba,5/17/2007,5:00:00,,,0
votruba,5/17/2007,6:00:00,,,0
votruba,5/17/2007,7:00:00,,,0
votruba,5/17/2007,8:00:00,,,0
votruba,5/17/2007,9:00:00,,,0
votruba,5/17/2007,10:00:00,,,0
votruba,5/17/2007,11:00:00,,,0
votruba,5/17/2007,12:00:00,,,0
votruba,5/17/2007,13:00:00,,,0
votruba,5/17/2007,14:00:00,,,0
votruba,5/17/2007,15:00:00,,,0
votruba,5/17/2007,16:00:00,,,0
votruba,5/17/2007,17:00:00,,,0
votruba,5/17/2007,18:00:00,,,0
votruba,5/17/2007,19:00:00,,,0
votruba,5/17/2007,20:00:00,,,0
votruba,5/17/2007,21:00:00,,,0
votruba,5/17/2007,22:00:00,,,0
votruba,5/17/2007,23:00:00,,,0
votruba,5/18/2007,0:00:00,,0,0
votruba,5/18/2007,1:00:00,,,0
votruba,5/18/2007,2:00:00,,,0
votruba,5/18/2007,3:00:00,,,0
votruba,5/18/2007,4:00:00,,,0
votruba,5/18/2007,5:00:00,,,0
votruba,5/18/2007,6:00:00,,,0
votruba,5/18/2007,7:00:00,,,0
votruba,5/18/2007,8:00:00,,,0
votruba,5/18/2007,9:00:00,,,0
votruba,5/18/2007,10:00:00,,,0
votruba,5/18/2007,11:00:00,,,0
votruba,5/18/2007,12:00:00,,,0
votruba,5/18/2007,13:00:00,,,0
votruba,5/18/2007,14:00:00,,,0
votruba,5/18/2007,15:00:00,,,0
votruba,5/18/2007,16:00:00,,,0
votruba,5/18/2007,17:00:00,,,0
votruba,5/18/2007,18:00:00,,,0
votruba,5/18/2007,19:00:00,,,0
votruba,5/18/2007,20:00:00,,,0
votruba,5/18/2007,21:00:00,,,0
votruba,5/18/2007,22:00:00,,,0
votruba,5/18/2007,23:00:00,,,0
votruba,5/19/2007,0:00:00,,0,0
votruba,5/19/2007,1:00:00,,,0
votruba,5/19/2007,2:00:00,,,0
votruba,5/19/2007,3:00:00,,,0
votruba,5/19/2007,4:00:00,,,0
votruba,5/19/2007,5:00:00,,,0
votruba,5/19/2007,6:00:00,,,0
votruba,5/19/2007,7:00:00,,,0
votruba,5/19/2007,8:00:00,,,0
votruba,5/19/2007,9:00:00,,,0
votruba,5/19/2007,10:00:00,,,0
votruba,5/19/2007,11:00:00,,,0
votruba,5/19/2007,12:00:00,,,0
votruba,5/19/2007,13:00:00,,,0
votruba,5/19/2007,14:00:00,,,0
votruba,5/19/2007,15:00:00,,,0
votruba,5/19/2007,16:00:00,,,0
votruba,5/19/2007,17:00:00,,,0
votruba,5/19/2007,18:00:00,,,0
votruba,5/19/2007,19:00:00,,,0
votruba,5/19/2007,20:00:00,,,0
votruba,5/19/2007,21:00:00,,,0
votruba,5/19/2007,22:00:00,,,0
votruba,5/19/2007,23:00:00,,,0
votruba,5/20/2007,0:00:00,,0,0
votruba,5/20/2007,1:00:00,,,0
votruba,5/20/2007,2:00:00,,,0
votruba,5/20/2007,3:00:00,,,0
votruba,5/20/2007,4:00:00,,,0
votruba,5/20/2007,5:00:00,,,0
votruba,5/20/2007,6:00:00,,,0
votruba,5/20/2007,7:00:00,,,0
votruba,5/20/2007,8:00:00,,,0
votruba,5/20/2007,9:00:00,,,0
votruba,5/20/2007,10:00:00,,,0
votruba,5/20/2007,11:00:00,,,0
votruba,5/20/2007,12:00:00,,,0
votruba,5/20/2007,13:00:00,,,0
votruba,5/20/2007,14:00:00,,,0
votruba,5/20/2007,15:00:00,,,0
votruba,5/20/2007,16:00:00,,,0
votruba,5/20/2007,17:00:00,,,0
votruba,5/20/2007,18:00:00,,,0
votruba,5/20/2007,19:00:00,,,0
votruba,5/20/2007,20:00:00,,,0
votruba,5/20/2007,21:00:00,,,0
votruba,5/20/2007,22:00:00,,,0
votruba,5/20/2007,23:00:00,,,0
votruba,5/21/2007,0:00:00,,0,0
votruba,5/21/2007,1:00:00,,,0
votruba,5/21/2007,2:00:00,,,0
votruba,5/21/2007,3:00:00,,,0
votruba,5/21/2007,4:00:00,,,0
votruba,5/21/2007,5:00:00,,,0
votruba,5/21/2007,6:00:00,,,0
votruba,5/21/2007,7:00:00,,,0
votruba,5/21/2007,8:00:00,,,0
votruba,5/21/2007,9:00:00,,,0
votruba,5/21/2007,10:00:00,,,0
votruba,5/21/2007,11:00:00,,,0
votruba,5/21/2007,12:00:00,,,0
votruba,5/21/2007,13:00:00,,,0
votruba,5/21/2007,14:00:00,,,0
votruba,5/21/2007,15:00:00,,,0
votruba,5/21/2007,16:00:00,,,0
votruba,5/21/2007,17:00:00,,,0
votruba,5/21/2007,18:00:00,,,0
votruba,5/21/2007,19:00:00,,,0
votruba,5/21/2007,20:00:00,,,0
votruba,5/21/2007,21:00:00,,,0
votruba,5/21/2007,22:00:00,,,0
votruba,5/21/2007,23:00:00,,,0
votruba,5/22/2007,0:00:00,,0,0
votruba,5/22/2007,1:00:00,,,0
votruba,5/22/2007,2:00:00,,,0
votruba,5/22/2007,3:00:00,,,0
votruba,5/22/2007,4:00:00,,,0
votruba,5/22/2007,5:00:00,,,0
votruba,5/22/2007,6:00:00,,,0
votruba,5/22/2007,7:00:00,,,0
votruba,5/22/2007,8:00:00,,,0
votruba,5/22/2007,9:00:00,,,0
votruba,5/22/2007,10:00:00,,,0
votruba,5/22/2007,11:00:00,,,0
votruba,5/22/2007,12:00:00,,,0
votruba,5/22/2007,13:00:00,,,0
votruba,5/22/2007,14:00:00,,,0
votruba,5/22/2007,15:00:00,,,0
votruba,5/22/2007,16:00:00,,,0
votruba,5/22/2007,17:00:00,,,0
votruba,5/22/2007,18:00:00,,,0
votruba,5/22/2007,19:00:00,,,0
votruba,5/22/2007,20:00:00,,,0
votruba,5/22/2007,21:00:00,,,0
votruba,5/22/2007,22:00:00,,,0
votruba,5/22/2007,23:00:00,,,0
votruba,5/23/2007,0:00:00,,0,0
votruba,5/23/2007,1:00:00,,,0
votruba,5/23/2007,2:00:00,,,0
votruba,5/23/2007,3:00:00,,,0
votruba,5/23/2007,4:00:00,,,0
votruba,5/23/2007,5:00:00,,,0
votruba,5/23/2007,6:00:00,,,0
votruba,5/23/2007,7:00:00,,,0
votruba,5/23/2007,8:00:00,,,0
