id	date	time	events
annadel	4/22/2005	56:04.5	5471
annadel	4/22/2005	13:51.5	5472
annadel	4/22/2005	21:18:44	5473
annadel	4/23/2005	2:58:04	5474
annadel	4/23/2005	3:07:28	5475
annadel	4/23/2005	5:44:23	5476
annadel	4/23/2005	5:46:46	5477
annadel	4/23/2005	52:29.5	5478
annadel	4/23/2005	55:18.5	5479
annadel	4/23/2005	5:59:44	5480
annadel	4/23/2005	28:39.5	5481
annadel	4/27/2005	43:09.5	5482
annadel	4/27/2005	15:14:57	5483
annadel	4/27/2005	29:23.5	5484
annadel	4/28/2005	18:25.5	5485
annadel	4/28/2005	5:01:52	5486
annadel	4/28/2005	5:30:52	5487
annadel	4/28/2005	53:05.5	5488
annadel	5/4/2005	33:36.5	5489
annadel	5/4/2005	45:00.5	5490
annadel	5/4/2005	8:48:05	5491
annadel	5/4/2005	8:51:59	5492
annadel	5/4/2005	07:19.5	5493
annadel	5/4/2005	20:13.5	5494
annadel	5/4/2005	30:01.5	5495
annadel	5/4/2005	9:35:25	5496
annadel	5/4/2005	42:15.5	5497
annadel	5/4/2005	46:53.5	5498
annadel	5/4/2005	54:49.5	5499
annadel	5/4/2005	08:28.5	5500
annadel	5/4/2005	10:19:43	5501
annadel	5/4/2005	28:22.5	5502
annadel	5/4/2005	10:32:29	5503
annadel	5/4/2005	10:33:28	5504
annadel	5/4/2005	10:34:32	5505
annadel	5/4/2005	10:35:50	5506
annadel	5/4/2005	10:37:23	5507
annadel	5/4/2005	10:38:59	5508
annadel	5/4/2005	41:50.5	5509
annadel	5/4/2005	49:05.5	5510
annadel	5/4/2005	10:56:41	5511
annadel	5/4/2005	04:20.5	5512
annadel	5/4/2005	11:07:20	5513
annadel	5/4/2005	11:08:58	5514
annadel	5/4/2005	10:39.5	5515
annadel	5/4/2005	11:13:02	5516
annadel	5/4/2005	20:36.5	5517
annadel	5/4/2005	11:28:32	5518
annadel	5/4/2005	35:38.5	5519
annadel	5/4/2005	11:43:04	5520
annadel	5/4/2005	11:46:52	5521
annadel	5/4/2005	49:50.5	5522
annadel	5/4/2005	11:51:37	5523
annadel	5/4/2005	53:00.5	5524
annadel	5/4/2005	54:36.5	5525
annadel	5/4/2005	57:09.5	5526
annadel	5/4/2005	12:00:20	5527
annadel	5/4/2005	03:28.5	5528
annadel	5/4/2005	12:07:08	5529
annadel	5/4/2005	12:12:54	5530
annadel	5/4/2005	12:17:34	5531
annadel	5/4/2005	28:54.5	5532
annadel	5/4/2005	12:50:51	5533
annadel	5/4/2005	15:35.5	5534
annadel	5/4/2005	13:35:10	5535
annadel	5/4/2005	13:47:59	5536
annadel	5/4/2005	02:33.5	5537
annadel	5/4/2005	14:11:46	5538
annadel	5/4/2005	35:17.5	5539
annadel	5/4/2005	14:45:06	5540
annadel	5/4/2005	15:00:35	5541
annadel	5/4/2005	15:12:39	5542
annadel	5/4/2005	16:33.5	5543
annadel	5/4/2005	27:56.5	5544
annadel	5/4/2005	47:41.5	5545
annadel	5/4/2005	16:15:27	5546
annadel	5/4/2005	16:30:55	5547
annadel	5/4/2005	35:02.5	5548
annadel	5/4/2005	16:44:02	5549
annadel	5/4/2005	05:24.5	5550
annadel	5/4/2005	17:19:19	5551
annadel	5/4/2005	23:24.5	5552
annadel	5/4/2005	17:27:19	5553
annadel	5/4/2005	17:42:24	5554
annadel	5/4/2005	17:56.5	5555
annadel	5/4/2005	37:54.5	5556
annadel	5/4/2005	46:27.5	5557
annadel	5/4/2005	56:37.5	5558
annadel	5/4/2005	15:57.5	5559
annadel	5/4/2005	19:39:06	5560
annadel	5/4/2005	19:52:03	5561
annadel	5/4/2005	03:13.5	5562
annadel	5/4/2005	15:10.5	5563
annadel	5/4/2005	20:30:51	5564
annadel	5/4/2005	49:54.5	5565
annadel	5/4/2005	36:02.5	5566
annadel	5/4/2005	50:16.5	5567
annadel	5/4/2005	21:57:57	5568
annadel	5/4/2005	07:29.5	5569
annadel	5/4/2005	14:44.5	5570
annadel	5/4/2005	16:59.5	5571
annadel	5/4/2005	19:32.5	5572
annadel	5/4/2005	22:22:49	5573
annadel	5/4/2005	22:33:45	5574
annadel	5/4/2005	22:46:13	5575
annadel	5/4/2005	23:13:28	5576
annadel	5/4/2005	23:51:09	5577
annadel	5/5/2005	22:26.5	5578
annadel	5/5/2005	03:33.5	5579
annadel	5/5/2005	3:15:59	5580
annadel	5/5/2005	3:23:15	5581
annadel	5/5/2005	28:39.5	5582
annadel	5/5/2005	3:31:13	5583
annadel	5/5/2005	34:43.5	5584
annadel	5/5/2005	41:23.5	5585
annadel	5/5/2005	45:50.5	5586
annadel	5/5/2005	48:46.5	5587
annadel	5/5/2005	58:03.5	5588
annadel	5/5/2005	17:40.5	5589
annadel	5/5/2005	31:33.5	5590
annadel	5/5/2005	6:34:38	5591
annadel	5/5/2005	12:50:10	5592
annadel	5/6/2005	10:07.5	5593
annadel	5/6/2005	13:15:45	5594
annadel	5/6/2005	18:33.5	5595
annadel	5/6/2005	20:15.5	5596
annadel	5/6/2005	13:21:37	5597
annadel	5/6/2005	23:49.5	5598
annadel	5/6/2005	13:26:12	5599
annadel	5/6/2005	13:28:32	5600
annadel	5/6/2005	31:42.5	5601
annadel	5/6/2005	13:38:58	5602
annadel	5/6/2005	44:56.5	5603
annadel	5/6/2005	51:21.5	5604
annadel	5/6/2005	13:59:45	5605
annadel	5/6/2005	14:09:19	5606
annadel	5/6/2005	14:17:19	5607
annadel	5/6/2005	23:18.5	5608
annadel	5/6/2005	14:40:43	5609
annadel	5/8/2005	1:11:16	5610
annadel	5/8/2005	49:06.5	5611
annadel	5/8/2005	09:23.5	5612
annadel	5/8/2005	3:12:53	5613
annadel	5/8/2005	18:13.5	5614
annadel	5/8/2005	22:17.5	5615
annadel	5/8/2005	3:26:31	5616
annadel	5/8/2005	29:55.5	5617
annadel	5/8/2005	35:55.5	5618
annadel	5/8/2005	40:22.5	5619
annadel	5/8/2005	44:18.5	5620
annadel	5/8/2005	3:48:00	5621
annadel	5/8/2005	3:52:32	5622
annadel	5/8/2005	00:33.5	5623
annadel	5/8/2005	4:10:03	5624
annadel	5/8/2005	4:15:59	5625
annadel	5/8/2005	4:25:08	5626
annadel	5/8/2005	5:28:05	5627
annadel	5/8/2005	5:32:19	5628
annadel	5/8/2005	35:37.5	5629
annadel	5/8/2005	45:10.5	5630
annadel	5/8/2005	6:14:37	5631
annadel	5/8/2005	17:00.5	5632
annadel	5/8/2005	24:14.5	5633
annadel	5/8/2005	38:40.5	5634
annadel	5/8/2005	7:50:36	5635
annadel	5/8/2005	7:58:28	5636
annadel	5/8/2005	8:21:27	5637
annadel	5/8/2005	8:27:18	5638
annadel	5/8/2005	33:57.5	5639
annadel	5/8/2005	40:59.5	5640
annadel	5/8/2005	46:56.5	5641
annadel	5/8/2005	8:54:11	5642
annadel	5/8/2005	57:00.5	5643
annadel	5/8/2005	8:59:07	5644
annadel	5/8/2005	9:01:18	5645
annadel	5/8/2005	04:24.5	5646
annadel	5/8/2005	9:09:34	5647
annadel	5/8/2005	9:16:39	5648
annadel	5/8/2005	23:14.5	5649
annadel	5/8/2005	9:27:42	5650
annadel	5/8/2005	9:33:56	5651
annadel	5/8/2005	41:40.5	5652
annadel	5/8/2005	9:44:08	5653
annadel	5/8/2005	9:45:19	5654
annadel	5/8/2005	9:46:44	5655
annadel	5/8/2005	9:49:56	5656
annadel	5/8/2005	9:54:57	5657
annadel	5/8/2005	00:39.5	5658
annadel	5/8/2005	13:08.5	5659
annadel	5/8/2005	18:46.5	5660
annadel	5/8/2005	25:43.5	5661
annadel	5/8/2005	33:03.5	5662
annadel	5/8/2005	37:42.5	5663
annadel	5/8/2005	10:45:17	5664
annadel	5/8/2005	47:53.5	5665
annadel	5/8/2005	10:49:57	5666
annadel	5/8/2005	54:22.5	5667
annadel	5/8/2005	10:59:01	5668
annadel	5/8/2005	11:01:38	5669
annadel	5/8/2005	06:50.5	5670
annadel	5/8/2005	13:31.5	5671
annadel	5/8/2005	19:58.5	5672
annadel	5/8/2005	11:33:59	5673
annadel	5/8/2005	39:57.5	5674
annadel	5/8/2005	41:47.5	5675
annadel	5/8/2005	11:46:40	5676
annadel	5/8/2005	11:49:49	5677
annadel	5/8/2005	00:34.5	5678
annadel	5/8/2005	12:05:49	5679
annadel	5/8/2005	12:10:44	5680
annadel	5/8/2005	14:17.5	5681
annadel	5/8/2005	20:51.5	5682
annadel	5/8/2005	41:08.5	5683
annadel	5/8/2005	13:33:10	5684
annadel	5/8/2005	40:50.5	5685
annadel	5/8/2005	13:52:48	5686
annadel	5/8/2005	00:45.5	5687
annadel	5/8/2005	14:06:19	5688
annadel	5/8/2005	14:12:23	5689
annadel	5/8/2005	14:18:43	5690
annadel	5/8/2005	22:55.5	5691
annadel	5/8/2005	14:26:00	5692
annadel	5/8/2005	14:29:24	5693
annadel	5/8/2005	33:42.5	5694
annadel	5/8/2005	37:42.5	5695
annadel	5/8/2005	14:41:25	5696
annadel	5/8/2005	45:29.5	5697
annadel	5/8/2005	52:59.5	5698
annadel	5/8/2005	03:03.5	5699
annadel	5/8/2005	15:10:27	5700
annadel	5/8/2005	16:13.5	5701
annadel	5/8/2005	15:19:49	5702
annadel	5/8/2005	23:01.5	5703
annadel	5/8/2005	23:59.5	5704
annadel	5/8/2005	15:25:55	5705
annadel	5/8/2005	15:30:11	5706
annadel	5/8/2005	33:57.5	5707
annadel	5/8/2005	15:38:48	5708
annadel	5/8/2005	15:45:06	5709
annadel	5/8/2005	50:56.5	5710
annadel	5/8/2005	53:47.5	5711
annadel	5/8/2005	15:58:47	5712
annadel	5/8/2005	16:06:46	5713
annadel	5/8/2005	12:40.5	5714
annadel	5/8/2005	16:15:24	5715
annadel	5/8/2005	20:29.5	5716
annadel	5/8/2005	27:44.5	5717
annadel	5/8/2005	16:31:26	5718
annadel	5/8/2005	16:32:58	5719
annadel	5/8/2005	35:47.5	5720
annadel	5/8/2005	38:01.5	5721
annadel	5/8/2005	16:42:23	5722
annadel	5/8/2005	45:35.5	5723
annadel	5/8/2005	50:07.5	5724
annadel	5/8/2005	16:53:18	5725
annadel	5/8/2005	03:01.5	5726
annadel	5/8/2005	14:19.5	5727
annadel	5/8/2005	23:06.5	5728
annadel	5/8/2005	31:15.5	5729
annadel	5/8/2005	17:45:11	5730
annadel	5/8/2005	53:54.5	5731
annadel	5/8/2005	18:01:46	5732
annadel	5/8/2005	18:22:45	5733
annadel	5/8/2005	18:27:20	5734
annadel	5/8/2005	18:32:01	5735
annadel	5/8/2005	18:34:04	5736
annadel	5/8/2005	34:55.5	5737
annadel	5/8/2005	18:37:34	5738
annadel	5/8/2005	18:40:01	5739
annadel	5/8/2005	44:22.5	5740
annadel	5/8/2005	18:51:15	5741
annadel	5/8/2005	18:56:48	5742
annadel	5/8/2005	58:55.5	5743
annadel	5/8/2005	59:43.5	5744
annadel	5/8/2005	00:55.5	5745
annadel	5/8/2005	03:42.5	5746
annadel	5/8/2005	08:36.5	5747
annadel	5/8/2005	19:17:38	5748
annadel	5/8/2005	19:21:52	5749
annadel	5/8/2005	24:41.5	5750
annadel	5/8/2005	28:12.5	5751
annadel	5/8/2005	30:19.5	5752
annadel	5/8/2005	31:43.5	5753
annadel	5/8/2005	19:33:07	5754
annadel	5/8/2005	34:02.5	5755
annadel	5/8/2005	19:35:39	5756
annadel	5/8/2005	38:28.5	5757
annadel	5/8/2005	39:56.5	5758
annadel	5/8/2005	19:41:24	5759
annadel	5/8/2005	19:42:51	5760
annadel	5/8/2005	19:44:11	5761
annadel	5/8/2005	19:45:18	5762
annadel	5/8/2005	19:45:56	5763
annadel	5/8/2005	19:48:01	5764
annadel	5/8/2005	19:51:22	5765
annadel	5/8/2005	19:56:27	5766
annadel	5/8/2005	59:17.5	5767
annadel	5/8/2005	20:00:47	5768
annadel	5/8/2005	20:02:14	5769
annadel	5/8/2005	20:05:31	5770
annadel	5/8/2005	07:09.5	5771
annadel	5/8/2005	21:49:23	5772
annadel	5/8/2005	22:56.5	5773
annadel	5/8/2005	22:23:19	5774
annadel	5/8/2005	23:41.5	5775
annadel	5/8/2005	22:24:30	5776
annadel	5/8/2005	25:50.5	5777
annadel	5/8/2005	22:28:31	5778
annadel	5/8/2005	22:31:44	5779
annadel	5/8/2005	22:35:01	5780
annadel	5/8/2005	37:45.5	5781
annadel	5/8/2005	39:31.5	5782
annadel	5/8/2005	40:51.5	5783
annadel	5/8/2005	42:01.5	5784
annadel	5/8/2005	43:19.5	5785
annadel	5/8/2005	45:53.5	5786
annadel	5/8/2005	22:49:27	5787
annadel	5/8/2005	59:58.5	5788
annadel	5/8/2005	23:04:43	5789
annadel	5/8/2005	06:36.5	5790
annadel	5/8/2005	23:08:08	5791
annadel	5/8/2005	23:10:08	5792
annadel	5/8/2005	23:12:00	5793
annadel	5/8/2005	15:49.5	5794
annadel	5/8/2005	23:21:20	5795
annadel	5/8/2005	23:26:36	5796
annadel	5/8/2005	31:03.5	5797
annadel	5/8/2005	51:28.5	5798
annadel	5/9/2005	55:56.5	5799
annadel	5/9/2005	21:29.5	5800
annadel	5/9/2005	54:37.5	5801
annadel	5/9/2005	18:20.5	5802
annadel	5/17/2005	27:20.5	5803
annadel	5/17/2005	39:36.5	5804
annadel	5/17/2005	11:59.5	5805
annadel	5/17/2005	43:43.5	5806
annadel	5/17/2005	53:47.5	5807
annadel	5/17/2005	02:24.5	5808
annadel	5/17/2005	22:55:43	5809
annadel	5/18/2005	01:59.5	5810
annadel	5/18/2005	43:30.5	5811
annadel	5/18/2005	1:14:32	5812
annadel	5/18/2005	39:54.5	5813
annadel	5/18/2005	16:31.5	5814
annadel	5/18/2005	31:03.5	5815
annadel	5/18/2005	44:46.5	5816
annadel	5/18/2005	2:55:35	5817
annadel	5/18/2005	10:38.5	5818
annadel	5/18/2005	17:06.5	5819
annadel	5/18/2005	24:17.5	5820
annadel	5/18/2005	35:21.5	5821
annadel	5/18/2005	39:36.5	5822
annadel	5/18/2005	3:51:49	5823
annadel	5/18/2005	07:36.5	5824
annadel	5/18/2005	4:14:42	5825
annadel	5/18/2005	20:03.5	5826
annadel	5/18/2005	4:22:22	5827
annadel	5/18/2005	4:25:10	5828
annadel	5/18/2005	4:28:09	5829
annadel	5/18/2005	4:31:59	5830
annadel	5/18/2005	4:34:56	5831
annadel	5/18/2005	37:16.5	5832
annadel	5/18/2005	4:38:23	5833
annadel	5/18/2005	4:39:50	5834
annadel	5/18/2005	41:06.5	5835
annadel	5/18/2005	44:23.5	5836
annadel	5/18/2005	45:42.5	5837
annadel	5/18/2005	47:57.5	5838
annadel	5/18/2005	4:52:40	5839
annadel	5/18/2005	56:14.5	5840
annadel	5/18/2005	02:07.5	5841
annadel	5/18/2005	5:06:12	5842
annadel	5/18/2005	08:58.5	5843
annadel	5/18/2005	5:12:17	5844
annadel	5/18/2005	5:20:03	5845
annadel	5/18/2005	5:27:14	5846
annadel	5/18/2005	5:29:17	5847
annadel	5/18/2005	5:31:05	5848
annadel	5/18/2005	32:05.5	5849
annadel	5/18/2005	33:45.5	5850
annadel	5/18/2005	35:12.5	5851
annadel	5/18/2005	5:37:04	5852
annadel	5/18/2005	5:38:27	5853
annadel	5/18/2005	40:18.5	5854
annadel	5/18/2005	5:41:53	5855
annadel	5/18/2005	43:32.5	5856
annadel	5/18/2005	5:44:51	5857
annadel	5/18/2005	5:46:32	5858
annadel	5/18/2005	5:47:44	5859
annadel	5/18/2005	5:49:29	5860
annadel	5/18/2005	5:51:20	5861
annadel	5/18/2005	55:45.5	5862
annadel	5/18/2005	58:40.5	5863
annadel	5/18/2005	6:06:33	5864
annadel	5/18/2005	16:20.5	5865
annadel	5/18/2005	6:24:36	5866
annadel	5/18/2005	6:28:27	5867
annadel	5/18/2005	6:31:34	5868
annadel	5/18/2005	6:34:32	5869
annadel	5/18/2005	36:25.5	5870
annadel	5/18/2005	6:38:03	5871
annadel	5/18/2005	41:11.5	5872
annadel	5/18/2005	6:43:24	5873
annadel	5/18/2005	47:57.5	5874
annadel	5/18/2005	54:24.5	5875
annadel	5/18/2005	04:44.5	5876
annadel	5/18/2005	7:06:39	5877
annadel	5/18/2005	07:47.5	5878
annadel	5/18/2005	7:09:00	5879
annadel	5/18/2005	7:12:29	5880
annadel	5/18/2005	7:18:25	5881
annadel	5/18/2005	7:29:34	5882
annadel	5/18/2005	38:50.5	5883
annadel	5/18/2005	47:24.5	5884
annadel	5/18/2005	02:44.5	5885
annadel	5/18/2005	10:15.5	5886
annadel	5/18/2005	14:15.5	5887
annadel	5/18/2005	31:11.5	5888
annadel	5/18/2005	8:47:28	5889
annadel	5/18/2005	8:58:51	5890
annadel	5/18/2005	9:06:20	5891
annadel	5/18/2005	9:17:19	5892
annadel	5/18/2005	23:44.5	5893
annadel	5/18/2005	39:30.5	5894
annadel	5/18/2005	48:05.5	5895
annadel	5/18/2005	55:23.5	5896
annadel	5/18/2005	9:59:13	5897
annadel	5/18/2005	10:05:18	5898
annadel	5/18/2005	11:05.5	5899
annadel	5/18/2005	19:24.5	5900
annadel	5/18/2005	23:44.5	5901
annadel	5/18/2005	27:03.5	5902
annadel	5/18/2005	10:29:31	5903
annadel	5/18/2005	31:50.5	5904
annadel	5/18/2005	35:43.5	5905
annadel	5/18/2005	10:41:32	5906
annadel	5/18/2005	09:50.5	5907
annadel	5/18/2005	11:19:16	5908
annadel	5/18/2005	11:23:34	5909
annadel	5/18/2005	27:41.5	5910
annadel	5/18/2005	29:40.5	5911
annadel	5/18/2005	11:34:14	5912
annadel	5/18/2005	11:40:05	5913
annadel	5/18/2005	11:45:45	5914
annadel	5/18/2005	11:57:08	5915
annadel	5/18/2005	12:01:44	5916
annadel	5/18/2005	03:34.5	5917
annadel	5/18/2005	12:06:41	5918
annadel	5/18/2005	12:09:16	5919
annadel	5/18/2005	12:13:14	5920
annadel	5/18/2005	12:16:16	5921
annadel	5/18/2005	20:00.5	5922
annadel	5/18/2005	22:30.5	5923
annadel	5/18/2005	24:31.5	5924
annadel	5/18/2005	29:02.5	5925
annadel	5/18/2005	36:03.5	5926
annadel	5/18/2005	45:44.5	5927
annadel	5/18/2005	13:14:17	5928
annadel	5/18/2005	13:29:46	5929
annadel	5/18/2005	33:00.5	5930
annadel	5/18/2005	34:46.5	5931
annadel	5/18/2005	13:36:39	5932
annadel	5/18/2005	38:59.5	5933
annadel	5/18/2005	41:02.5	5934
annadel	5/18/2005	42:35.5	5935
annadel	5/18/2005	44:47.5	5936
annadel	5/18/2005	13:45:52	5937
annadel	5/18/2005	13:47:55	5938
annadel	5/18/2005	13:51:41	5939
annadel	5/18/2005	56:11.5	5940
annadel	5/18/2005	14:03:20	5941
annadel	5/18/2005	14:07:18	5942
annadel	5/18/2005	14:16:09	5943
annadel	5/18/2005	31:06.5	5944
annadel	5/18/2005	38:47.5	5945
annadel	5/18/2005	47:00.5	5946
annadel	5/18/2005	14:51:54	5947
annadel	5/18/2005	57:29.5	5948
annadel	5/18/2005	15:00:10	5949
annadel	5/18/2005	02:48.5	5950
annadel	5/18/2005	04:24.5	5951
annadel	5/18/2005	06:38.5	5952
annadel	5/18/2005	15:08:48	5953
annadel	5/18/2005	11:36.5	5954
annadel	5/18/2005	15:14:58	5955
annadel	5/18/2005	18:01.5	5956
annadel	5/18/2005	15:25:06	5957
annadel	5/18/2005	34:46.5	5958
annadel	5/18/2005	15:50:56	5959
annadel	5/18/2005	15:59:47	5960
annadel	5/18/2005	16:07:19	5961
annadel	5/18/2005	16:32:12	5962
annadel	5/18/2005	16:49:22	5963
annadel	5/18/2005	16:54:49	5964
annadel	5/18/2005	16:59:04	5965
annadel	5/18/2005	03:53.5	5966
annadel	5/18/2005	17:07:06	5967
annadel	5/18/2005	09:20.5	5968
annadel	5/18/2005	17:11:39	5969
annadel	5/18/2005	13:44.5	5970
annadel	5/18/2005	17:11.5	5971
annadel	5/18/2005	17:24:05	5972
annadel	5/18/2005	17:28:19	5973
annadel	5/18/2005	17:34:11	5974
annadel	5/18/2005	17:38:30	5975
annadel	5/18/2005	41:24.5	5976
annadel	5/18/2005	43:06.5	5977
annadel	5/18/2005	17:45:16	5978
annadel	5/18/2005	48:00.5	5979
annadel	5/18/2005	50:27.5	5980
annadel	5/18/2005	17:52:16	5981
annadel	5/18/2005	53:55.5	5982
annadel	5/18/2005	55:08.5	5983
annadel	5/18/2005	17:57:32	5984
annadel	5/18/2005	17:59:51	5985
annadel	5/18/2005	18:01:50	5986
annadel	5/18/2005	18:03:45	5987
annadel	5/18/2005	18:06:09	5988
annadel	5/18/2005	18:09:18	5989
annadel	5/18/2005	12:56.5	5990
annadel	5/18/2005	15:44.5	5991
annadel	5/18/2005	22:58.5	5992
annadel	5/18/2005	18:30:12	5993
annadel	5/18/2005	33:53.5	5994
annadel	5/18/2005	38:42.5	5995
annadel	5/18/2005	40:17.5	5996
annadel	5/18/2005	18:45:30	5997
annadel	5/18/2005	55:23.5	5998
annadel	5/18/2005	57:02.5	5999
annadel	5/18/2005	59:17.5	6000
annadel	5/18/2005	19:05:07	6001
annadel	5/18/2005	08:25.5	6002
annadel	5/18/2005	19:11:09	6003
annadel	5/18/2005	16:10.5	6004
annadel	5/18/2005	19:22:42	6005
annadel	5/18/2005	19:30:37	6006
annadel	5/18/2005	19:40:44	6007
annadel	5/18/2005	56:44.5	6008
annadel	5/18/2005	11:35.5	6009
annadel	5/18/2005	14:42.5	6010
annadel	5/18/2005	20:18:23	6011
annadel	5/18/2005	26:53.5	6012
annadel	5/18/2005	20:36:50	6013
annadel	5/18/2005	20:46:09	6014
annadel	5/18/2005	54:16.5	6015
annadel	5/18/2005	21:09:51	6016
annadel	5/18/2005	21:22:01	6017
annadel	5/18/2005	46:17.5	6018
annadel	5/18/2005	22:29:38	6019
annadel	6/8/2005	1:54:25	6020
annadel	6/8/2005	08:26.5	6021
annadel	6/8/2005	56:58.5	6022
annadel	6/8/2005	6:10:59	6023
annadel	6/8/2005	41:41.5	6024
annadel	6/8/2005	7:11:33	6025
annadel	6/8/2005	17:55.5	6026
annadel	6/8/2005	8:51:11	6027
annadel	6/8/2005	02:08.5	6028
annadel	6/8/2005	10:16.5	6029
annadel	6/8/2005	9:30:58	6030
annadel	6/8/2005	9:38:44	6031
annadel	6/8/2005	9:51:26	6032
annadel	6/8/2005	10:08:39	6033
annadel	6/8/2005	10:41:21	6034
annadel	6/8/2005	11:07:46	6035
annadel	6/8/2005	50:20.5	6036
annadel	6/8/2005	11:57:49	6037
annadel	6/8/2005	06:07.5	6038
annadel	6/8/2005	23:01.5	6039
annadel	6/8/2005	29:21.5	6040
annadel	6/8/2005	34:11.5	6041
annadel	6/8/2005	37:42.5	6042
annadel	6/8/2005	43:37.5	6043
annadel	6/8/2005	51:24.5	6044
annadel	6/8/2005	12:54:28	6045
annadel	6/8/2005	12:56:36	6046
annadel	6/8/2005	12:59:31	6047
annadel	6/8/2005	03:32.5	6048
annadel	6/8/2005	13:07:38	6049
annadel	6/8/2005	13:11:26	6050
annadel	6/8/2005	13:15.5	6051
annadel	6/8/2005	14:38.5	6052
annadel	6/8/2005	16:24.5	6053
annadel	6/8/2005	19:36.5	6054
annadel	6/8/2005	21:47.5	6055
annadel	6/8/2005	13:27:39	6056
annadel	6/8/2005	34:00.5	6057
annadel	6/8/2005	44:12.5	6058
annadel	6/8/2005	14:01:23	6059
annadel	6/8/2005	14:13:47	6060
annadel	6/8/2005	14:42:05	6061
annadel	6/8/2005	59:11.5	6062
annadel	6/8/2005	15:04:32	6063
annadel	6/8/2005	15:10:30	6064
annadel	6/8/2005	14:23.5	6065
annadel	6/8/2005	38:16.5	6066
annadel	6/8/2005	15:47:57	6067
annadel	6/8/2005	15:51:03	6068
annadel	6/8/2005	15:58:33	6069
annadel	6/8/2005	16:06:36	6070
annadel	6/8/2005	16:12:32	6071
annadel	6/8/2005	16:17:25	6072
annadel	6/8/2005	16:21:08	6073
annadel	6/8/2005	26:12.5	6074
annadel	6/8/2005	30:07.5	6075
annadel	6/8/2005	34:08.5	6076
annadel	6/8/2005	16:38:21	6077
annadel	6/8/2005	43:40.5	6078
annadel	6/8/2005	49:13.5	6079
annadel	6/8/2005	16:54:00	6080
annadel	6/8/2005	58:33.5	6081
annadel	6/8/2005	02:05.5	6082
annadel	6/8/2005	17:06:57	6083
